timestamp,lag,wait_ms
2025-10-22 23:25:04.001,1167,39337
2025-10-22 23:25:05.000,1178,40333
2025-10-22 23:25:05.000,1178,40328
2025-10-22 23:25:05.000,1178,40320
2025-10-22 23:25:05.000,1178,40313
2025-10-22 23:25:05.000,1178,40267
2025-10-22 23:25:05.000,1178,40266
2025-10-22 23:25:05.000,1178,40260
2025-10-22 23:25:05.000,1178,40253
2025-10-22 23:25:05.000,1178,40250
2025-10-22 23:25:05.000,1178,40249
2025-10-22 23:25:06.000,1190,41247
2025-10-22 23:25:06.000,1190,41245
2025-10-22 23:25:06.000,1190,41234
2025-10-22 23:25:06.000,1190,40424
2025-10-22 23:25:06.000,1190,40405
2025-10-22 23:25:06.000,1190,40398
2025-10-22 23:25:06.000,1190,40394
2025-10-22 23:25:06.000,1190,40392
2025-10-22 23:25:06.000,1190,40388
2025-10-22 23:25:06.000,1190,40378
2025-10-22 23:25:07.001,1212,41372
2025-10-22 23:25:07.001,1212,41369
2025-10-22 23:25:07.001,1212,41367
2025-10-22 23:25:07.001,1212,41366
2025-10-22 23:25:07.001,1212,41358
2025-10-22 23:25:07.001,1212,41352
2025-10-22 23:25:07.001,1212,41351
2025-10-22 23:25:07.001,1212,41338
2025-10-22 23:25:07.001,1212,41336
2025-10-22 23:25:07.001,1212,41313
2025-10-22 23:25:08.000,1239,42310
2025-10-22 23:25:08.000,1239,42303
2025-10-22 23:25:08.000,1239,42299
2025-10-22 23:25:08.000,1239,42296
2025-10-22 23:25:08.000,1239,42288
2025-10-22 23:25:08.000,1239,42279
2025-10-22 23:25:08.000,1239,42274
2025-10-22 23:25:08.000,1239,42261
2025-10-22 23:25:08.000,1239,41439
2025-10-22 23:25:08.000,1239,41436
2025-10-22 23:25:09.001,1268,42432
2025-10-22 23:25:09.001,1268,42429
2025-10-22 23:25:09.001,1268,42420
2025-10-22 23:25:09.001,1268,42411
2025-10-22 23:25:09.001,1268,42410
2025-10-22 23:25:09.001,1268,42402
2025-10-22 23:25:09.001,1268,42396
2025-10-22 23:25:09.001,1268,42389
2025-10-22 23:25:09.001,1268,42377
2025-10-22 23:25:09.001,1268,42369
2025-10-22 23:25:10.000,1288,43367
2025-10-22 23:25:10.000,1288,43366
2025-10-22 23:25:10.000,1288,43353
2025-10-22 23:25:10.000,1288,43336
2025-10-22 23:25:10.000,1288,43326
2025-10-22 23:25:10.000,1288,43323
2025-10-22 23:25:10.000,1288,43308
2025-10-22 23:25:10.000,1288,43300
2025-10-22 23:25:10.000,1288,43295
2025-10-22 23:25:10.000,1288,43287
2025-10-22 23:25:11.001,1305,44264
2025-10-22 23:25:11.001,1305,44262
2025-10-22 23:25:11.001,1305,44241
2025-10-22 23:25:11.001,1305,44233
2025-10-22 23:25:11.001,1305,44232
2025-10-22 23:25:11.001,1305,44221
2025-10-22 23:25:11.001,1305,44216
2025-10-22 23:25:11.001,1305,43431
2025-10-22 23:25:11.001,1305,43422
2025-10-22 23:25:11.001,1305,43415
2025-10-22 23:25:12.001,1337,44398
2025-10-22 23:25:12.001,1337,44396
2025-10-22 23:25:12.001,1337,44387
2025-10-22 23:25:12.001,1337,44372
2025-10-22 23:25:12.001,1337,44370
2025-10-22 23:25:12.001,1337,44365
2025-10-22 23:25:12.001,1337,44350
2025-10-22 23:25:12.001,1337,44344
2025-10-22 23:25:12.001,1337,44333
2025-10-22 23:25:12.001,1337,44332
2025-10-22 23:25:13.001,1358,45330
2025-10-22 23:25:13.001,1358,45323
2025-10-22 23:25:13.001,1358,45311
2025-10-22 23:25:13.001,1358,45308
2025-10-22 23:25:13.001,1358,45300
2025-10-22 23:25:13.001,1358,45298
2025-10-22 23:25:13.001,1358,45296
2025-10-22 23:25:13.001,1358,45295
2025-10-22 23:25:13.001,1358,45293
2025-10-22 23:25:13.001,1358,45291
2025-10-22 23:25:14.000,1378,46288
2025-10-22 23:25:14.000,1378,46276
2025-10-22 23:25:14.000,1378,46264
2025-10-22 23:25:14.000,1378,46253
2025-10-22 23:25:14.000,1378,46249
2025-10-22 23:25:14.000,1378,46235
2025-10-22 23:25:14.000,1378,45429
2025-10-22 23:25:14.000,1378,45424
2025-10-22 23:25:14.000,1378,45402
2025-10-22 23:25:14.000,1378,45395
2025-10-22 23:25:15.000,1394,46387
2025-10-22 23:25:15.000,1394,46385
2025-10-22 23:25:15.000,1394,46382
2025-10-22 23:25:15.000,1394,46373
2025-10-22 23:25:15.000,1394,46338
2025-10-22 23:25:15.000,1394,46336
2025-10-22 23:25:15.000,1394,46332
2025-10-22 23:25:15.000,1394,46331
2025-10-22 23:25:15.000,1394,46308
2025-10-22 23:25:15.000,1394,46305
2025-10-22 23:25:16.001,1417,47298
2025-10-22 23:25:16.001,1417,47295
2025-10-22 23:25:16.001,1417,47292
2025-10-22 23:25:16.001,1417,47291
2025-10-22 23:25:16.001,1417,47286
2025-10-22 23:25:16.001,1417,47277
2025-10-22 23:25:16.001,1417,47271
2025-10-22 23:25:16.001,1417,47268
2025-10-22 23:25:16.001,1417,47251
2025-10-22 23:25:16.001,1417,47246
2025-10-22 23:25:17.000,1433,48242
2025-10-22 23:25:17.000,1433,48240
2025-10-22 23:25:17.000,1433,48236
2025-10-22 23:25:17.000,1433,47439
2025-10-22 23:25:17.000,1433,47424
2025-10-22 23:25:17.000,1433,47422
2025-10-22 23:25:17.000,1433,47413
2025-10-22 23:25:17.000,1433,47404
2025-10-22 23:25:17.000,1433,47382
2025-10-22 23:25:17.000,1433,47380
2025-10-22 23:25:18.001,1442,48379
2025-10-22 23:25:18.001,1442,48373
2025-10-22 23:25:18.001,1442,48363
2025-10-22 23:25:18.001,1442,48361
2025-10-22 23:25:18.001,1442,48360
2025-10-22 23:25:18.001,1442,48357
2025-10-22 23:25:18.001,1442,48343
2025-10-22 23:25:18.001,1442,48335
2025-10-22 23:25:18.001,1442,48327
2025-10-22 23:25:18.001,1442,48314
2025-10-22 23:25:19.000,1460,49298
2025-10-22 23:25:19.000,1460,49291
2025-10-22 23:25:19.000,1460,49288
2025-10-22 23:25:19.000,1460,49287
2025-10-22 23:25:19.000,1460,49258
2025-10-22 23:25:19.000,1460,49257
2025-10-22 23:25:19.000,1460,49255
2025-10-22 23:25:19.000,1460,49253
2025-10-22 23:25:19.000,1460,49242
2025-10-22 23:25:19.000,1460,49236
2025-10-22 23:25:20.000,1478,50222
2025-10-22 23:25:20.000,1478,50196
2025-10-22 23:25:20.001,1478,50195
2025-10-22 23:25:20.001,1478,50192
2025-10-22 23:25:20.001,1478,49438
2025-10-22 23:25:20.001,1478,49418
2025-10-22 23:25:20.001,1478,49418
2025-10-22 23:25:20.001,1478,49415
2025-10-22 23:25:20.001,1478,49398
2025-10-22 23:25:20.001,1478,49393
2025-10-22 23:25:21.000,1491,50390
2025-10-22 23:25:21.000,1491,50388
2025-10-22 23:25:21.000,1491,50387
2025-10-22 23:25:21.000,1491,50381
2025-10-22 23:25:21.000,1491,50379
2025-10-22 23:25:21.000,1491,50375
2025-10-22 23:25:21.000,1491,50373
2025-10-22 23:25:21.000,1491,50370
2025-10-22 23:25:21.000,1491,50357
2025-10-22 23:25:21.000,1491,50338
2025-10-22 23:25:22.001,1505,51335
2025-10-22 23:25:22.001,1505,51324
2025-10-22 23:25:22.001,1505,51323
2025-10-22 23:25:22.001,1505,51322
2025-10-22 23:25:22.001,1505,51318
2025-10-22 23:25:22.001,1505,51314
2025-10-22 23:25:22.001,1505,51312
2025-10-22 23:25:22.001,1505,51311
2025-10-22 23:25:22.001,1505,51304
2025-10-22 23:25:22.001,1505,51296
2025-10-22 23:25:23.000,1515,52286
2025-10-22 23:25:23.000,1515,52275
2025-10-22 23:25:23.000,1515,52251
2025-10-22 23:25:23.000,1515,52238
2025-10-22 23:25:23.000,1515,52234
2025-10-22 23:25:23.000,1515,52232
2025-10-22 23:25:23.000,1515,51438
2025-10-22 23:25:23.000,1515,51437
2025-10-22 23:25:23.000,1515,51428
2025-10-22 23:25:23.000,1515,51393
2025-10-22 23:25:24.000,1527,52392
2025-10-22 23:25:24.000,1527,52362
2025-10-22 23:25:24.000,1527,52352
2025-10-22 23:25:24.000,1527,52347
2025-10-22 23:25:24.000,1527,52335
2025-10-22 23:25:24.000,1527,52325
2025-10-22 23:25:24.000,1527,52321
2025-10-22 23:25:24.000,1527,52317
2025-10-22 23:25:24.000,1527,52311
2025-10-22 23:25:24.000,1527,52297
2025-10-22 23:25:25.001,1548,53297
2025-10-22 23:25:25.001,1548,53292
2025-10-22 23:25:25.001,1548,53290
2025-10-22 23:25:25.001,1548,53286
2025-10-22 23:25:25.001,1548,53279
2025-10-22 23:25:25.001,1548,53271
2025-10-22 23:25:25.001,1548,53263
2025-10-22 23:25:25.001,1548,53258
2025-10-22 23:25:25.001,1548,53255
2025-10-22 23:25:25.001,1548,53250
2025-10-22 23:25:26.000,1559,54233
2025-10-22 23:25:26.000,1559,54217
2025-10-22 23:25:26.000,1559,54214
2025-10-22 23:25:26.000,1559,54213
2025-10-22 23:25:26.000,1559,54207
2025-10-22 23:25:26.001,1559,53441
2025-10-22 23:25:26.001,1559,53435
2025-10-22 23:25:26.001,1559,53427
2025-10-22 23:25:26.001,1559,53426
2025-10-22 23:25:26.001,1559,53415
2025-10-22 23:25:27.000,1576,54394
2025-10-22 23:25:27.000,1576,54392
2025-10-22 23:25:27.000,1576,54386
2025-10-22 23:25:27.000,1576,54385
2025-10-22 23:25:27.000,1576,54381
2025-10-22 23:25:27.000,1576,54380
2025-10-22 23:25:27.000,1576,54377
2025-10-22 23:25:27.000,1576,54373
2025-10-22 23:25:27.000,1576,54372
2025-10-22 23:25:27.000,1576,54359
2025-10-22 23:25:28.000,1596,55358
2025-10-22 23:25:28.000,1596,55350
2025-10-22 23:25:28.000,1596,55340
2025-10-22 23:25:28.000,1596,55321
2025-10-22 23:25:28.000,1596,55312
2025-10-22 23:25:28.000,1596,55299
2025-10-22 23:25:28.000,1596,55294
2025-10-22 23:25:28.000,1596,55274
2025-10-22 23:25:28.000,1596,55274
2025-10-22 23:25:28.000,1596,55265
2025-10-22 23:25:29.001,1616,56255
2025-10-22 23:25:29.001,1616,56252
2025-10-22 23:25:29.001,1616,56236
2025-10-22 23:25:29.001,1616,55231
2025-10-22 23:25:29.001,1616,55221
2025-10-22 23:25:29.001,1616,55218
2025-10-22 23:25:29.001,1616,55184
2025-10-22 23:25:29.001,1616,55181
2025-10-22 23:25:29.001,1616,55177
2025-10-22 23:25:29.001,1616,55155
2025-10-22 23:25:30.000,1627,56145
2025-10-22 23:25:30.000,1627,56143
2025-10-22 23:25:30.000,1627,56133
2025-10-22 23:25:30.000,1627,56124
2025-10-22 23:25:30.000,1627,56116
2025-10-22 23:25:30.000,1627,56101
2025-10-22 23:25:30.000,1627,56100
2025-10-22 23:25:30.000,1627,56090
2025-10-22 23:25:30.000,1627,56089
2025-10-22 23:25:30.000,1627,56083
2025-10-22 23:25:31.000,1639,57067
2025-10-22 23:25:31.000,1639,57061
2025-10-22 23:25:31.000,1639,57058
2025-10-22 23:25:31.000,1639,57057
2025-10-22 23:25:31.000,1639,57053
2025-10-22 23:25:31.000,1639,57053
2025-10-22 23:25:31.000,1639,57050
2025-10-22 23:25:31.000,1639,57041
2025-10-22 23:25:31.000,1639,57036
2025-10-22 23:25:31.000,1639,57033
2025-10-22 23:25:32.001,1656,58023
2025-10-22 23:25:32.001,1656,58018
2025-10-22 23:25:32.001,1656,58016
2025-10-22 23:25:32.001,1656,57233
2025-10-22 23:25:32.001,1656,57221
2025-10-22 23:25:32.001,1656,57213
2025-10-22 23:25:32.001,1656,57204
2025-10-22 23:25:32.001,1656,57193
2025-10-22 23:25:32.001,1656,57177
2025-10-22 23:25:32.001,1656,57167
2025-10-22 23:25:33.000,1669,58165
2025-10-22 23:25:33.000,1669,58160
2025-10-22 23:25:33.000,1669,58153
2025-10-22 23:25:33.000,1669,58152
2025-10-22 23:25:33.000,1669,58145
2025-10-22 23:25:33.000,1669,58135
2025-10-22 23:25:33.000,1669,58120
2025-10-22 23:25:33.000,1669,58115
2025-10-22 23:25:33.000,1669,58111
2025-10-22 23:25:33.000,1669,58106
2025-10-22 23:25:34.001,1683,59097
2025-10-22 23:25:34.001,1683,59095
2025-10-22 23:25:34.001,1683,59080
2025-10-22 23:25:34.001,1683,59062
2025-10-22 23:25:34.001,1683,59048
2025-10-22 23:25:34.001,1683,59029
2025-10-22 23:25:34.001,1683,59028
2025-10-22 23:25:34.001,1683,59027
2025-10-22 23:25:34.001,1683,59017
2025-10-22 23:25:34.001,1683,59016
2025-10-22 23:25:35.000,1697,60014
2025-10-22 23:25:35.000,1697,60011
2025-10-22 23:25:35.000,1697,60004
2025-10-22 23:25:35.000,1697,60000
2025-10-22 23:25:35.000,1697,59998
2025-10-22 23:25:35.000,1697,59994
2025-10-22 23:25:35.000,1697,59987
2025-10-22 23:25:35.000,1697,59227
2025-10-22 23:25:35.000,1697,59193
2025-10-22 23:25:35.000,1697,59193
2025-10-22 23:25:36.000,1703,60191
2025-10-22 23:25:36.000,1703,60173
2025-10-22 23:25:36.000,1703,60159
2025-10-22 23:25:36.000,1703,60150
2025-10-22 23:25:36.000,1703,60147
2025-10-22 23:25:36.000,1703,60138
2025-10-22 23:25:36.000,1703,60132
2025-10-22 23:25:36.000,1703,60126
2025-10-22 23:25:36.000,1703,60119
2025-10-22 23:25:36.000,1703,60115
2025-10-22 23:25:37.000,1707,61088
2025-10-22 23:25:37.000,1707,61086
2025-10-22 23:25:37.000,1707,61071
2025-10-22 23:25:37.000,1707,61069
2025-10-22 23:25:37.000,1707,61064
2025-10-22 23:25:37.000,1707,61061
2025-10-22 23:25:37.000,1707,61060
2025-10-22 23:25:37.000,1707,61054
2025-10-22 23:25:37.000,1707,61052
2025-10-22 23:25:37.000,1707,61041
2025-10-22 23:25:38.001,1710,62040
2025-10-22 23:25:38.001,1710,62037
2025-10-22 23:25:38.001,1710,62036
2025-10-22 23:25:38.001,1710,62018
2025-10-22 23:25:38.001,1710,62005
2025-10-22 23:25:38.001,1710,61999
2025-10-22 23:25:38.001,1710,61987
2025-10-22 23:25:38.001,1710,61206
2025-10-22 23:25:38.001,1710,61205
2025-10-22 23:25:38.001,1710,61196
2025-10-22 23:25:39.001,1718,62194
2025-10-22 23:25:39.001,1718,62192
2025-10-22 23:25:39.001,1718,62189
2025-10-22 23:25:39.001,1718,62187
2025-10-22 23:25:39.001,1718,62184
2025-10-22 23:25:39.001,1718,62183
2025-10-22 23:25:39.001,1718,62177
2025-10-22 23:25:39.001,1718,62148
2025-10-22 23:25:39.001,1718,62144
2025-10-22 23:25:39.001,1718,62132
2025-10-22 23:25:40.000,1727,63128
2025-10-22 23:25:40.000,1727,63126
2025-10-22 23:25:40.000,1727,63112
2025-10-22 23:25:40.000,1727,63107
2025-10-22 23:25:40.000,1727,63103
2025-10-22 23:25:40.000,1727,63094
2025-10-22 23:25:40.000,1727,63090
2025-10-22 23:25:40.000,1727,63089
2025-10-22 23:25:40.000,1727,63086
2025-10-22 23:25:40.000,1727,63079
2025-10-22 23:25:41.001,1729,64060
2025-10-22 23:25:41.001,1729,64055
2025-10-22 23:25:41.001,1729,64030
2025-10-22 23:25:41.001,1729,64018
2025-10-22 23:25:41.001,1729,64008
2025-10-22 23:25:41.001,1729,63994
2025-10-22 23:25:41.001,1729,63982
2025-10-22 23:25:41.001,1729,63973
2025-10-22 23:25:41.001,1729,63223
2025-10-22 23:25:41.001,1729,63220
2025-10-22 23:25:42.000,1736,64218
2025-10-22 23:25:42.000,1736,64216
2025-10-22 23:25:42.000,1736,64203
2025-10-22 23:25:42.000,1736,64201
2025-10-22 23:25:42.000,1736,64200
2025-10-22 23:25:42.000,1736,64196
2025-10-22 23:25:42.000,1736,64194
2025-10-22 23:25:42.000,1736,64192
2025-10-22 23:25:42.000,1736,64187
2025-10-22 23:25:42.000,1736,64182
2025-10-22 23:25:43.001,1743,65176
2025-10-22 23:25:43.001,1743,65155
2025-10-22 23:25:43.001,1743,65149
2025-10-22 23:25:43.001,1743,65144
2025-10-22 23:25:43.001,1743,65144
2025-10-22 23:25:43.001,1743,65141
2025-10-22 23:25:43.001,1743,65132
2025-10-22 23:25:43.001,1743,65129
2025-10-22 23:25:43.001,1743,65126
2025-10-22 23:25:43.001,1743,65120
2025-10-22 23:25:44.000,1749,66112
