timestamp,lag,wait_ms
2025-10-31 14:11:51.001,515,47483
2025-10-31 14:11:51.001,515,47483
2025-10-31 14:11:52.000,510,48409
2025-10-31 14:11:52.000,510,48408
2025-10-31 14:11:52.000,510,48408
2025-10-31 14:11:52.000,510,48408
2025-10-31 14:11:52.000,510,48407
2025-10-31 14:11:52.000,510,48335
2025-10-31 14:11:52.000,510,48335
2025-10-31 14:11:52.000,510,48334
2025-10-31 14:11:52.000,510,48334
2025-10-31 14:11:52.000,510,48334
2025-10-31 14:11:53.000,510,48485
2025-10-31 14:11:53.000,510,48485
2025-10-31 14:11:53.000,510,48484
2025-10-31 14:11:53.000,510,48484
2025-10-31 14:11:53.000,510,48484
2025-10-31 14:11:53.000,510,48409
2025-10-31 14:11:53.000,510,48409
2025-10-31 14:11:53.000,510,48409
2025-10-31 14:11:53.000,510,48409
2025-10-31 14:11:53.000,510,48409
2025-10-31 14:11:54.000,510,49329
2025-10-31 14:11:54.000,510,49328
2025-10-31 14:11:54.000,510,49328
2025-10-31 14:11:54.000,510,49327
2025-10-31 14:11:54.000,510,49327
2025-10-31 14:11:54.000,510,48484
2025-10-31 14:11:54.000,510,48484
2025-10-31 14:11:54.000,510,48483
2025-10-31 14:11:54.000,510,48483
2025-10-31 14:11:54.000,510,48483
2025-10-31 14:11:55.001,505,49401
2025-10-31 14:11:55.001,505,49401
2025-10-31 14:11:55.001,505,49400
2025-10-31 14:11:55.001,505,49400
2025-10-31 14:11:55.001,505,49400
2025-10-31 14:11:55.001,505,49310
2025-10-31 14:11:55.001,505,49310
2025-10-31 14:11:55.001,505,49310
2025-10-31 14:11:55.001,505,49309
2025-10-31 14:11:55.001,505,49309
2025-10-31 14:11:56.001,500,49470
2025-10-31 14:11:56.001,500,49470
2025-10-31 14:11:56.001,500,49469
2025-10-31 14:11:56.001,500,49469
2025-10-31 14:11:56.001,500,49469
2025-10-31 14:11:56.001,500,49388
2025-10-31 14:11:56.001,500,49387
2025-10-31 14:11:56.001,500,49387
2025-10-31 14:11:56.001,500,49387
2025-10-31 14:11:56.001,500,49387
2025-10-31 14:11:57.000,495,50301
2025-10-31 14:11:57.000,495,50301
2025-10-31 14:11:57.000,495,50301
2025-10-31 14:11:57.000,495,50301
2025-10-31 14:11:57.000,495,50300
2025-10-31 14:11:57.000,495,49476
2025-10-31 14:11:57.000,495,49475
2025-10-31 14:11:57.000,495,49474
2025-10-31 14:11:57.000,495,49474
2025-10-31 14:11:57.000,495,49474
2025-10-31 14:11:58.001,490,50396
2025-10-31 14:11:58.001,490,50395
2025-10-31 14:11:58.001,490,50395
2025-10-31 14:11:58.001,490,50395
2025-10-31 14:11:58.001,490,50395
2025-10-31 14:11:58.001,490,50308
2025-10-31 14:11:58.001,490,50307
2025-10-31 14:11:58.001,490,50307
2025-10-31 14:11:58.001,490,50307
2025-10-31 14:11:58.001,490,50307
2025-10-31 14:11:59.000,485,50487
2025-10-31 14:11:59.000,485,50487
2025-10-31 14:11:59.000,485,50486
2025-10-31 14:11:59.000,485,50486
2025-10-31 14:11:59.000,485,50486
2025-10-31 14:11:59.000,485,50413
2025-10-31 14:11:59.000,485,50413
2025-10-31 14:11:59.000,485,50413
2025-10-31 14:11:59.000,485,50412
2025-10-31 14:11:59.000,485,50411
2025-10-31 14:12:00.001,480,51333
2025-10-31 14:12:00.001,480,51332
2025-10-31 14:12:00.001,480,51332
2025-10-31 14:12:00.001,480,51332
2025-10-31 14:12:00.001,480,51331
2025-10-31 14:12:00.001,480,50483
2025-10-31 14:12:00.001,480,50482
2025-10-31 14:12:00.001,480,50482
2025-10-31 14:12:00.001,480,50482
2025-10-31 14:12:00.001,480,50482
2025-10-31 14:12:01.000,475,51390
2025-10-31 14:12:01.000,475,51389
2025-10-31 14:12:01.000,475,51389
2025-10-31 14:12:01.000,475,51389
2025-10-31 14:12:01.000,475,51388
2025-10-31 14:12:01.000,475,51307
2025-10-31 14:12:01.000,475,51307
2025-10-31 14:12:01.000,475,51307
2025-10-31 14:12:01.000,475,51307
2025-10-31 14:12:01.000,475,51307
2025-10-31 14:12:02.000,470,51489
2025-10-31 14:12:02.000,470,51489
2025-10-31 14:12:02.000,470,51489
2025-10-31 14:12:02.000,470,51488
2025-10-31 14:12:02.000,470,51488
2025-10-31 14:12:02.000,470,51417
2025-10-31 14:12:02.000,470,51417
2025-10-31 14:12:02.000,470,51417
2025-10-31 14:12:02.000,470,51416
2025-10-31 14:12:02.000,470,51416
2025-10-31 14:12:03.001,465,52344
2025-10-31 14:12:03.001,465,52343
2025-10-31 14:12:03.001,465,52343
2025-10-31 14:12:03.001,465,52343
2025-10-31 14:12:03.001,465,52343
2025-10-31 14:12:03.001,465,51476
2025-10-31 14:12:03.001,465,51476
2025-10-31 14:12:03.001,465,51475
2025-10-31 14:12:03.001,465,51475
2025-10-31 14:12:03.001,465,51475
2025-10-31 14:12:04.001,460,52404
2025-10-31 14:12:04.001,460,52403
2025-10-31 14:12:04.001,460,52402
2025-10-31 14:12:04.001,460,52400
2025-10-31 14:12:04.001,460,52400
2025-10-31 14:12:04.001,460,52327
2025-10-31 14:12:04.001,460,52327
2025-10-31 14:12:04.001,460,52327
2025-10-31 14:12:04.001,460,52327
2025-10-31 14:12:04.001,460,52327
2025-10-31 14:12:05.000,455,52476
2025-10-31 14:12:05.000,455,52476
2025-10-31 14:12:05.000,455,52476
2025-10-31 14:12:05.000,455,52476
2025-10-31 14:12:05.000,455,52475
2025-10-31 14:12:05.000,455,52403
2025-10-31 14:12:05.000,455,52402
2025-10-31 14:12:05.000,455,52401
2025-10-31 14:12:05.000,455,52401
2025-10-31 14:12:05.000,455,52401
2025-10-31 14:12:06.000,450,53330
2025-10-31 14:12:06.000,450,53329
2025-10-31 14:12:06.000,450,53329
2025-10-31 14:12:06.000,450,53329
2025-10-31 14:12:06.000,450,53329
2025-10-31 14:12:06.000,450,52248
2025-10-31 14:12:06.000,450,52248
2025-10-31 14:12:06.000,450,52248
2025-10-31 14:12:06.000,450,52248
2025-10-31 14:12:06.000,450,52247
2025-10-31 14:12:07.001,445,53176
2025-10-31 14:12:07.001,445,53175
2025-10-31 14:12:07.001,445,53175
2025-10-31 14:12:07.001,445,53175
2025-10-31 14:12:07.001,445,53175
2025-10-31 14:12:07.001,445,52271
2025-10-31 14:12:07.001,445,52270
2025-10-31 14:12:07.001,445,52270
2025-10-31 14:12:07.001,445,52269
2025-10-31 14:12:07.001,445,52269
2025-10-31 14:12:08.000,440,53192
2025-10-31 14:12:08.000,440,53192
2025-10-31 14:12:08.000,440,53191
2025-10-31 14:12:08.000,440,53191
2025-10-31 14:12:08.000,440,53191
2025-10-31 14:12:08.000,440,52310
2025-10-31 14:12:08.000,440,52309
2025-10-31 14:12:08.000,440,52309
2025-10-31 14:12:08.000,440,52309
2025-10-31 14:12:08.000,440,52308
2025-10-31 14:12:09.001,435,53236
2025-10-31 14:12:09.001,435,53235
2025-10-31 14:12:09.001,435,53235
2025-10-31 14:12:09.001,435,53235
2025-10-31 14:12:09.001,435,53235
2025-10-31 14:12:09.001,435,53154
2025-10-31 14:12:09.001,435,53153
2025-10-31 14:12:09.001,435,53153
2025-10-31 14:12:09.001,435,53152
2025-10-31 14:12:09.001,435,53152
2025-10-31 14:12:10.001,430,53256
2025-10-31 14:12:10.001,430,53255
2025-10-31 14:12:10.001,430,53255
2025-10-31 14:12:10.001,430,53255
2025-10-31 14:12:10.001,430,53255
2025-10-31 14:12:10.001,430,53167
2025-10-31 14:12:10.001,430,53167
2025-10-31 14:12:10.001,430,53167
2025-10-31 14:12:10.001,430,53166
2025-10-31 14:12:10.001,430,53166
2025-10-31 14:12:11.000,425,53294
2025-10-31 14:12:11.000,425,53294
2025-10-31 14:12:11.000,425,53293
2025-10-31 14:12:11.000,425,53293
2025-10-31 14:12:11.000,425,53293
2025-10-31 14:12:11.000,425,53211
2025-10-31 14:12:11.000,425,53210
2025-10-31 14:12:11.000,425,53210
2025-10-31 14:12:11.000,425,53210
2025-10-31 14:12:11.000,425,53209
2025-10-31 14:12:12.001,420,54111
2025-10-31 14:12:12.001,420,54105
2025-10-31 14:12:12.001,420,54105
2025-10-31 14:12:12.001,420,54105
2025-10-31 14:12:12.001,420,54105
2025-10-31 14:12:12.001,420,53252
2025-10-31 14:12:12.001,420,53252
2025-10-31 14:12:12.001,420,53252
2025-10-31 14:12:12.001,420,53251
2025-10-31 14:12:12.001,420,53251
2025-10-31 14:12:13.001,416,54183
2025-10-31 14:12:13.001,416,54182
2025-10-31 14:12:13.001,416,54182
2025-10-31 14:12:13.001,416,54182
2025-10-31 14:12:13.001,416,54182
2025-10-31 14:12:13.001,416,53273
2025-10-31 14:12:13.001,416,53272
2025-10-31 14:12:13.001,416,53272
2025-10-31 14:12:13.001,416,53271
2025-10-31 14:12:13.001,416,53271
2025-10-31 14:12:14.000,412,54195
2025-10-31 14:12:14.000,412,54195
2025-10-31 14:12:14.000,412,54195
2025-10-31 14:12:14.000,412,54195
2025-10-31 14:12:14.000,412,54194
2025-10-31 14:12:14.000,412,53310
2025-10-31 14:12:14.000,412,53309
2025-10-31 14:12:14.000,412,53309
2025-10-31 14:12:14.000,412,53309
2025-10-31 14:12:14.000,412,53309
2025-10-31 14:12:15.001,402,54238
2025-10-31 14:12:15.001,402,54237
2025-10-31 14:12:15.001,402,54237
2025-10-31 14:12:15.001,402,54237
2025-10-31 14:12:15.001,402,54237
2025-10-31 14:12:15.001,402,54163
2025-10-31 14:12:15.001,402,54163
2025-10-31 14:12:15.001,402,54162
2025-10-31 14:12:15.001,402,54162
2025-10-31 14:12:15.001,402,54162
2025-10-31 14:12:16.000,398,54259
2025-10-31 14:12:16.000,398,54258
2025-10-31 14:12:16.000,398,54258
2025-10-31 14:12:16.000,398,54258
2025-10-31 14:12:16.000,398,54258
2025-10-31 14:12:16.000,398,54182
2025-10-31 14:12:16.000,398,54182
2025-10-31 14:12:16.000,398,54181
2025-10-31 14:12:16.000,398,54181
2025-10-31 14:12:16.000,398,54180
2025-10-31 14:12:17.001,394,54296
2025-10-31 14:12:17.001,394,54295
2025-10-31 14:12:17.001,394,54295
2025-10-31 14:12:17.001,394,54295
2025-10-31 14:12:17.001,394,54295
2025-10-31 14:12:17.001,394,54221
2025-10-31 14:12:17.001,394,54221
2025-10-31 14:12:17.001,394,54220
2025-10-31 14:12:17.001,394,54220
2025-10-31 14:12:17.001,394,54220
2025-10-31 14:12:18.000,390,55143
2025-10-31 14:12:18.000,390,55143
2025-10-31 14:12:18.000,390,55143
2025-10-31 14:12:18.000,390,55143
2025-10-31 14:12:18.000,390,55142
2025-10-31 14:12:18.000,390,54249
2025-10-31 14:12:18.000,390,54248
2025-10-31 14:12:18.000,390,54248
2025-10-31 14:12:18.000,390,54248
2025-10-31 14:12:18.000,390,54248
2025-10-31 14:12:19.000,386,55176
2025-10-31 14:12:19.000,386,55175
2025-10-31 14:12:19.000,386,55175
2025-10-31 14:12:19.001,386,55176
2025-10-31 14:12:19.001,386,55176
2025-10-31 14:12:19.001,386,54282
2025-10-31 14:12:19.001,386,54282
2025-10-31 14:12:19.001,386,54282
2025-10-31 14:12:19.001,386,54282
2025-10-31 14:12:19.001,386,54282
2025-10-31 14:12:20.000,376,55192
2025-10-31 14:12:20.000,376,55192
2025-10-31 14:12:20.000,376,55192
2025-10-31 14:12:20.000,376,55192
2025-10-31 14:12:20.000,376,55192
2025-10-31 14:12:20.000,376,54307
2025-10-31 14:12:20.000,376,54307
2025-10-31 14:12:20.000,376,54306
2025-10-31 14:12:20.000,376,54306
2025-10-31 14:12:20.000,376,54305
2025-10-31 14:12:21.001,372,55225
2025-10-31 14:12:21.001,372,55225
2025-10-31 14:12:21.001,372,55225
2025-10-31 14:12:21.001,372,55224
2025-10-31 14:12:21.001,372,55224
2025-10-31 14:12:21.001,372,55149
2025-10-31 14:12:21.001,372,55148
2025-10-31 14:12:21.001,372,55147
2025-10-31 14:12:21.001,372,55147
2025-10-31 14:12:21.001,372,55147
2025-10-31 14:12:22.000,368,55262
2025-10-31 14:12:22.000,368,55261
2025-10-31 14:12:22.000,368,55261
2025-10-31 14:12:22.000,368,55261
2025-10-31 14:12:22.000,368,55177
2025-10-31 14:12:22.000,368,55177
2025-10-31 14:12:22.000,368,55177
2025-10-31 14:12:22.000,368,55176
2025-10-31 14:12:22.000,368,54297
2025-10-31 14:12:22.000,368,54297
2025-10-31 14:12:23.001,364,55298
2025-10-31 14:12:23.001,364,55297
2025-10-31 14:12:23.001,364,55222
2025-10-31 14:12:23.001,364,55222
2025-10-31 14:12:23.001,364,55221
2025-10-31 14:12:23.001,364,55221
2025-10-31 14:12:23.002,364,55146
2025-10-31 14:12:23.002,364,55146
2025-10-31 14:12:23.002,364,55147
2025-10-31 14:12:23.002,364,55147
2025-10-31 14:12:24.000,360,55243
2025-10-31 14:12:24.000,360,55243
2025-10-31 14:12:24.000,360,55242
2025-10-31 14:12:24.000,360,55242
2025-10-31 14:12:24.000,360,55158
2025-10-31 14:12:24.000,360,55158
2025-10-31 14:12:24.000,360,55157
2025-10-31 14:12:24.000,360,55157
2025-10-31 14:12:24.000,360,54269
2025-10-31 14:12:24.000,360,54269
2025-10-31 14:12:25.001,350,55270
2025-10-31 14:12:25.001,350,55270
2025-10-31 14:12:25.001,350,55189
2025-10-31 14:12:25.001,350,55189
2025-10-31 14:12:25.001,350,55189
2025-10-31 14:12:25.001,350,55189
2025-10-31 14:12:25.001,350,54308
2025-10-31 14:12:25.001,350,54308
2025-10-31 14:12:25.001,350,54308
2025-10-31 14:12:25.001,350,54307
2025-10-31 14:12:26.000,347,55216
2025-10-31 14:12:26.000,347,55216
2025-10-31 14:12:26.000,347,55215
2025-10-31 14:12:26.000,347,55215
2025-10-31 14:12:26.000,347,55110
2025-10-31 14:12:26.000,347,55110
2025-10-31 14:12:26.000,347,55109
2025-10-31 14:12:26.000,347,55109
2025-10-31 14:12:26.000,347,54267
2025-10-31 14:12:26.000,347,54267
2025-10-31 14:12:27.000,344,55266
2025-10-31 14:12:27.000,344,55266
2025-10-31 14:12:27.000,344,55192
2025-10-31 14:12:27.000,344,55192
2025-10-31 14:12:27.000,344,55190
2025-10-31 14:12:27.000,344,55190
2025-10-31 14:12:27.000,344,54291
2025-10-31 14:12:27.000,344,54291
2025-10-31 14:12:27.000,344,54291
2025-10-31 14:12:27.000,344,54291
2025-10-31 14:12:28.001,341,55221
2025-10-31 14:12:28.001,341,55220
2025-10-31 14:12:28.001,341,55220
2025-10-31 14:12:28.001,341,55220
2025-10-31 14:12:28.001,341,55148
2025-10-31 14:12:28.001,341,55148
2025-10-31 14:12:28.001,341,55148
2025-10-31 14:12:28.001,341,55147
2025-10-31 14:12:28.001,341,54070
2025-10-31 14:12:28.001,341,54069
2025-10-31 14:12:29.000,338,55068
2025-10-31 14:12:29.000,338,55068
2025-10-31 14:12:29.000,338,54113
2025-10-31 14:12:29.000,338,54113
2025-10-31 14:12:29.000,338,54112
2025-10-31 14:12:29.000,338,54112
2025-10-31 14:12:29.000,338,54039
2025-10-31 14:12:29.000,338,54039
2025-10-31 14:12:29.000,338,54038
2025-10-31 14:12:29.000,338,54038
2025-10-31 14:12:30.001,328,54086
2025-10-31 14:12:30.001,328,54086
2025-10-31 14:12:30.001,328,54086
2025-10-31 14:12:30.001,328,54085
2025-10-31 14:12:30.001,328,53129
2025-10-31 14:12:30.001,328,53129
2025-10-31 14:12:30.001,328,53128
2025-10-31 14:12:30.001,328,53128
2025-10-31 14:12:30.001,328,53044
2025-10-31 14:12:30.001,328,53044
2025-10-31 14:12:31.000,325,54042
2025-10-31 14:12:31.000,325,54042
2025-10-31 14:12:31.000,325,53099
2025-10-31 14:12:31.000,325,53099
2025-10-31 14:12:31.000,325,53099
2025-10-31 14:12:31.000,325,53099
2025-10-31 14:12:31.000,325,53026
2025-10-31 14:12:31.000,325,53026
2025-10-31 14:12:31.000,325,53026
2025-10-31 14:12:31.000,325,53025
2025-10-31 14:12:32.001,322,53073
2025-10-31 14:12:32.001,322,53073
2025-10-31 14:12:32.001,322,53072
2025-10-31 14:12:32.001,322,53072
2025-10-31 14:12:32.001,322,53072
2025-10-31 14:12:32.001,322,52111
2025-10-31 14:12:32.001,322,52111
2025-10-31 14:12:32.001,322,52111
2025-10-31 14:12:32.001,322,52110
2025-10-31 14:12:32.001,322,52110
2025-10-31 14:12:33.000,319,53025
2025-10-31 14:12:33.000,319,53025
2025-10-31 14:12:33.001,319,53025
2025-10-31 14:12:33.001,319,53025
2025-10-31 14:12:33.001,319,53024
2025-10-31 14:12:33.001,319,52078
2025-10-31 14:12:33.001,319,52078
2025-10-31 14:12:33.001,319,52077
2025-10-31 14:12:33.001,319,52077
2025-10-31 14:12:33.001,319,52077
2025-10-31 14:12:34.000,316,52129
2025-10-31 14:12:34.000,316,52128
2025-10-31 14:12:34.000,316,52128
2025-10-31 14:12:34.000,316,52128
2025-10-31 14:12:34.000,316,52128
2025-10-31 14:12:34.000,316,52056
2025-10-31 14:12:34.000,316,52055
2025-10-31 14:12:34.000,316,52055
2025-10-31 14:12:34.000,316,52055
2025-10-31 14:12:34.000,316,52054
2025-10-31 14:12:35.000,306,52100
2025-10-31 14:12:35.000,306,52099
2025-10-31 14:12:35.000,306,52099
2025-10-31 14:12:35.000,306,52099
2025-10-31 14:12:35.000,306,52099
2025-10-31 14:12:35.000,306,52027
2025-10-31 14:12:35.000,306,52027
2025-10-31 14:12:35.001,306,52026
2025-10-31 14:12:35.001,306,52027
2025-10-31 14:12:35.001,306,52027
2025-10-31 14:12:36.000,296,52070
2025-10-31 14:12:36.000,296,52069
2025-10-31 14:12:36.000,296,52069
2025-10-31 14:12:36.000,296,52069
2025-10-31 14:12:36.000,296,52069
2025-10-31 14:12:36.000,296,51095
2025-10-31 14:12:36.000,296,51095
2025-10-31 14:12:36.000,296,51095
2025-10-31 14:12:36.000,296,51094
2025-10-31 14:12:36.000,296,51093
2025-10-31 14:12:37.001,294,51990
2025-10-31 14:12:37.001,294,51990
2025-10-31 14:12:37.001,294,51989
2025-10-31 14:12:37.001,294,51989
2025-10-31 14:12:37.001,294,51988
2025-10-31 14:12:37.001,294,51087
2025-10-31 14:12:37.001,294,51086
2025-10-31 14:12:37.001,294,51086
2025-10-31 14:12:37.001,294,51086
2025-10-31 14:12:37.001,294,51086
2025-10-31 14:12:38.000,284,51129
2025-10-31 14:12:38.000,284,51129
2025-10-31 14:12:38.000,284,51129
2025-10-31 14:12:38.000,284,51129
2025-10-31 14:12:38.000,284,51129
2025-10-31 14:12:38.000,284,51053
2025-10-31 14:12:38.000,284,51053
2025-10-31 14:12:38.000,284,51053
2025-10-31 14:12:38.000,284,51053
2025-10-31 14:12:38.000,284,51052
2025-10-31 14:12:39.001,282,51098
2025-10-31 14:12:39.001,282,51097
2025-10-31 14:12:39.001,282,51097
2025-10-31 14:12:39.001,282,51097
2025-10-31 14:12:39.001,282,51096
2025-10-31 14:12:39.001,282,51021
2025-10-31 14:12:39.001,282,51020
2025-10-31 14:12:39.001,282,51020
2025-10-31 14:12:39.001,282,51019
2025-10-31 14:12:39.001,282,51019
2025-10-31 14:12:40.000,272,51071
2025-10-31 14:12:40.000,272,51071
2025-10-31 14:12:40.000,272,51070
2025-10-31 14:12:40.000,272,51070
2025-10-31 14:12:40.000,272,51070
2025-10-31 14:12:40.000,272,50116
2025-10-31 14:12:40.000,272,50114
2025-10-31 14:12:40.000,272,50114
2025-10-31 14:12:40.000,272,50113
2025-10-31 14:12:40.000,272,50113
2025-10-31 14:12:41.000,272,51036
2025-10-31 14:12:41.000,272,51036
2025-10-31 14:12:41.000,272,51035
2025-10-31 14:12:41.000,272,51035
2025-10-31 14:12:41.000,272,51035
2025-10-31 14:12:41.000,272,50083
2025-10-31 14:12:41.000,272,50082
2025-10-31 14:12:41.000,272,50082
2025-10-31 14:12:41.000,272,50082
2025-10-31 14:12:41.000,272,50082
2025-10-31 14:12:42.000,250,50130
2025-10-31 14:12:42.000,250,50129
2025-10-31 14:12:42.000,250,50129
2025-10-31 14:12:42.000,250,50128
2025-10-31 14:12:42.000,250,50128
2025-10-31 14:12:42.000,250,50035
2025-10-31 14:12:42.000,250,50035
2025-10-31 14:12:42.000,250,50034
2025-10-31 14:12:42.000,250,50034
2025-10-31 14:12:42.000,250,50034
2025-10-31 14:12:43.001,250,50098
2025-10-31 14:12:43.001,250,50098
2025-10-31 14:12:43.001,250,50098
2025-10-31 14:12:43.001,250,50098
2025-10-31 14:12:43.001,250,50098
2025-10-31 14:12:43.001,250,50022
2025-10-31 14:12:43.001,250,50021
2025-10-31 14:12:43.001,250,50021
2025-10-31 14:12:43.001,250,50020
2025-10-31 14:12:43.001,250,50020
2025-10-31 14:12:44.000,259,49932
2025-10-31 14:12:44.000,259,49932
2025-10-31 14:12:44.000,259,49932
2025-10-31 14:12:44.000,259,49931
2025-10-31 14:12:44.000,259,49931
2025-10-31 14:12:44.000,259,48941
2025-10-31 14:12:44.000,259,48941
2025-10-31 14:12:44.000,259,48941
2025-10-31 14:12:44.000,259,48941
2025-10-31 14:12:44.000,259,48940
2025-10-31 14:12:45.001,239,48942
2025-10-31 14:12:45.001,239,48941
2025-10-31 14:12:45.001,239,48941
2025-10-31 14:12:45.001,239,48941
2025-10-31 14:12:45.001,239,48941
2025-10-31 14:12:45.001,239,47939
2025-10-31 14:12:45.001,239,47938
2025-10-31 14:12:45.001,239,47938
2025-10-31 14:12:45.001,239,47938
2025-10-31 14:12:45.001,239,47937
2025-10-31 14:12:46.001,229,47944
2025-10-31 14:12:46.001,229,47944
2025-10-31 14:12:46.001,229,47944
2025-10-31 14:12:46.001,229,47944
2025-10-31 14:12:46.001,229,47943
2025-10-31 14:12:46.001,229,46943
2025-10-31 14:12:46.001,229,46943
2025-10-31 14:12:46.001,229,46943
2025-10-31 14:12:46.001,229,46942
2025-10-31 14:12:46.001,229,46942
2025-10-31 14:12:47.000,228,46928
2025-10-31 14:12:47.000,228,46927
2025-10-31 14:12:47.000,228,46927
2025-10-31 14:12:47.000,228,46927
2025-10-31 14:12:47.000,228,46926
2025-10-31 14:12:47.000,228,45944
2025-10-31 14:12:47.000,228,45944
2025-10-31 14:12:47.000,228,45943
2025-10-31 14:12:47.000,228,45943
2025-10-31 14:12:47.000,228,45942
2025-10-31 14:12:48.000,218,45942
2025-10-31 14:12:48.000,218,45942
2025-10-31 14:12:48.000,218,45941
2025-10-31 14:12:48.000,218,45941
2025-10-31 14:12:48.000,218,45940
2025-10-31 14:12:48.000,218,44934
2025-10-31 14:12:48.000,218,44933
2025-10-31 14:12:48.000,218,44933
2025-10-31 14:12:48.000,218,44933
2025-10-31 14:12:48.000,218,44933
2025-10-31 14:12:49.000,218,44943
2025-10-31 14:12:49.000,218,44943
2025-10-31 14:12:49.000,218,44942
2025-10-31 14:12:49.000,218,44942
2025-10-31 14:12:49.000,218,44942
2025-10-31 14:12:49.000,218,43934
2025-10-31 14:12:49.000,218,43934
2025-10-31 14:12:49.000,218,43934
2025-10-31 14:12:49.000,218,43933
2025-10-31 14:12:49.000,218,43933
2025-10-31 14:12:50.001,208,43940
2025-10-31 14:12:50.001,208,43940
2025-10-31 14:12:50.001,208,43940
2025-10-31 14:12:50.001,208,43940
2025-10-31 14:12:50.001,208,43940
2025-10-31 14:12:50.001,208,42942
2025-10-31 14:12:50.001,208,42941
2025-10-31 14:12:50.001,208,42941
2025-10-31 14:12:50.001,208,42941
2025-10-31 14:12:50.001,208,42941
2025-10-31 14:12:51.001,198,42935
2025-10-31 14:12:51.001,198,42934
2025-10-31 14:12:51.001,198,42934
2025-10-31 14:12:51.001,198,42933
2025-10-31 14:12:51.001,198,42933
2025-10-31 14:12:51.001,198,41936
2025-10-31 14:12:51.001,198,41935
2025-10-31 14:12:51.001,198,41935
2025-10-31 14:12:51.001,198,41935
2025-10-31 14:12:51.001,198,41935
2025-10-31 14:12:52.000,194,41943
2025-10-31 14:12:52.000,194,41943
2025-10-31 14:12:52.000,194,41943
2025-10-31 14:12:52.000,194,41943
2025-10-31 14:12:52.000,194,41943
2025-10-31 14:12:52.000,194,40942
2025-10-31 14:12:52.000,194,40942
2025-10-31 14:12:52.000,194,40942
2025-10-31 14:12:52.000,194,40942
2025-10-31 14:12:52.000,194,40941
2025-10-31 14:12:53.001,194,40944
2025-10-31 14:12:53.001,194,40944
2025-10-31 14:12:53.001,194,40944
2025-10-31 14:12:53.001,194,40943
2025-10-31 14:12:53.001,194,40943
2025-10-31 14:12:53.001,194,40943
2025-10-31 14:12:53.001,194,39942
2025-10-31 14:12:53.001,194,39942
2025-10-31 14:12:53.001,194,39942
2025-10-31 14:12:53.001,194,39942
2025-10-31 14:12:54.000,180,40941
2025-10-31 14:12:54.000,180,40940
2025-10-31 14:12:54.000,180,38918
2025-10-31 14:12:54.000,180,38918
2025-10-31 14:12:54.000,180,38917
2025-10-31 14:12:54.000,180,38917
2025-10-31 14:12:54.000,180,38917
2025-10-31 14:12:54.000,180,38916
2025-10-31 14:12:54.000,180,37905
2025-10-31 14:12:54.000,180,37904
2025-10-31 14:12:55.000,180,38904
2025-10-31 14:12:55.000,180,38904
2025-10-31 14:12:55.000,180,38903
2025-10-31 14:12:55.000,180,38903
2025-10-31 14:12:55.000,180,37889
2025-10-31 14:12:55.000,180,37889
2025-10-31 14:12:55.000,180,37888
2025-10-31 14:12:55.000,180,37888
2025-10-31 14:12:55.000,180,37888
2025-10-31 14:12:55.000,180,37888
2025-10-31 14:12:56.001,180,37884
2025-10-31 14:12:56.001,180,37884
2025-10-31 14:12:56.001,180,37884
2025-10-31 14:12:56.001,180,37884
2025-10-31 14:12:56.001,180,37883
2025-10-31 14:12:56.001,180,37883
2025-10-31 14:12:56.001,180,35924
2025-10-31 14:12:56.001,180,35924
2025-10-31 14:12:56.001,180,35924
2025-10-31 14:12:56.001,180,35924
2025-10-31 14:12:57.000,161,36922
2025-10-31 14:12:57.000,161,36922
2025-10-31 14:12:57.000,161,35907
2025-10-31 14:12:57.000,161,35907
2025-10-31 14:12:57.000,161,35907
2025-10-31 14:12:57.000,161,35907
2025-10-31 14:12:57.000,161,35907
2025-10-31 14:12:57.000,161,35906
2025-10-31 14:12:57.000,161,34889
2025-10-31 14:12:57.000,161,34888
2025-10-31 14:12:58.001,161,35889
2025-10-31 14:12:58.001,161,35889
2025-10-31 14:12:58.001,161,35889
2025-10-31 14:12:58.001,161,35889
2025-10-31 14:12:58.001,161,34877
2025-10-31 14:12:58.001,161,34877
2025-10-31 14:12:58.001,161,34876
2025-10-31 14:12:58.001,161,34876
2025-10-31 14:12:58.001,161,34876
2025-10-31 14:12:58.001,161,34876
2025-10-31 14:12:59.000,152,33922
2025-10-31 14:12:59.000,152,33921
2025-10-31 14:12:59.000,152,33921
2025-10-31 14:12:59.000,152,33921
2025-10-31 14:12:59.000,152,33921
2025-10-31 14:12:59.000,152,33921
2025-10-31 14:12:59.000,152,33921
2025-10-31 14:12:59.000,152,32902
2025-10-31 14:12:59.000,152,32900
2025-10-31 14:12:59.000,152,32899
2025-10-31 14:13:00.000,153,33898
2025-10-31 14:13:00.000,153,33898
2025-10-31 14:13:00.000,153,33898
2025-10-31 14:13:00.000,153,33897
2025-10-31 14:13:00.000,153,32894
2025-10-31 14:13:00.000,153,32894
2025-10-31 14:13:00.000,153,32893
2025-10-31 14:13:00.000,153,32893
2025-10-31 14:13:00.000,153,32893
2025-10-31 14:13:00.000,153,32893
2025-10-31 14:13:01.000,153,33893
2025-10-31 14:13:01.000,153,32877
2025-10-31 14:13:01.000,153,32877
2025-10-31 14:13:01.000,153,32877
2025-10-31 14:13:01.000,153,32877
2025-10-31 14:13:01.000,153,32876
2025-10-31 14:13:01.000,153,32876
