timestamp,lag,wait_ms
2025-10-31 00:00:19.000,486,28840
2025-10-31 00:00:19.000,486,28834
2025-10-31 00:00:19.000,486,28831
2025-10-31 00:00:20.001,482,29831
2025-10-31 00:00:20.001,482,28887
2025-10-31 00:00:20.001,482,28860
2025-10-31 00:00:20.001,482,28839
2025-10-31 00:00:20.001,482,28837
2025-10-31 00:00:20.001,482,28824
2025-10-31 00:00:20.001,482,28821
2025-10-31 00:00:20.001,482,28813
2025-10-31 00:00:20.001,482,28807
2025-10-31 00:00:20.001,482,28801
2025-10-31 00:00:21.000,479,28889
2025-10-31 00:00:21.000,479,28888
2025-10-31 00:00:21.000,479,28882
2025-10-31 00:00:21.000,479,28879
2025-10-31 00:00:21.000,479,28867
2025-10-31 00:00:21.000,479,28866
2025-10-31 00:00:21.000,479,28865
2025-10-31 00:00:21.000,479,28863
2025-10-31 00:00:21.000,479,28852
2025-10-31 00:00:21.000,479,28817
2025-10-31 00:00:22.001,481,29816
2025-10-31 00:00:22.001,481,29804
2025-10-31 00:00:22.001,481,29796
2025-10-31 00:00:22.001,481,28890
2025-10-31 00:00:22.001,481,28879
2025-10-31 00:00:22.001,481,28866
2025-10-31 00:00:22.001,481,28865
2025-10-31 00:00:22.001,481,28857
2025-10-31 00:00:22.001,481,28854
2025-10-31 00:00:22.001,481,28847
2025-10-31 00:00:23.000,479,29843
2025-10-31 00:00:23.000,479,29832
2025-10-31 00:00:23.000,479,29825
2025-10-31 00:00:23.000,479,29823
2025-10-31 00:00:23.000,479,28881
2025-10-31 00:00:23.000,479,28868
2025-10-31 00:00:23.000,479,28844
2025-10-31 00:00:23.000,479,28839
2025-10-31 00:00:23.000,479,28830
2025-10-31 00:00:23.000,479,28825
2025-10-31 00:00:24.001,478,29814
2025-10-31 00:00:24.001,478,28889
2025-10-31 00:00:24.001,478,28879
2025-10-31 00:00:24.001,478,28876
2025-10-31 00:00:24.001,478,28869
2025-10-31 00:00:24.001,478,28859
2025-10-31 00:00:24.001,478,28855
2025-10-31 00:00:24.001,478,28845
2025-10-31 00:00:24.001,478,28837
2025-10-31 00:00:24.001,478,28826
2025-10-31 00:00:25.001,477,29825
2025-10-31 00:00:25.001,477,29822
2025-10-31 00:00:25.001,477,29820
2025-10-31 00:00:25.001,477,29819
2025-10-31 00:00:25.001,477,28891
2025-10-31 00:00:25.001,477,28887
2025-10-31 00:00:25.001,477,28879
2025-10-31 00:00:25.001,477,28877
2025-10-31 00:00:25.001,477,28875
2025-10-31 00:00:25.001,477,28865
2025-10-31 00:00:26.001,471,29852
2025-10-31 00:00:26.001,471,29850
2025-10-31 00:00:26.001,471,29843
2025-10-31 00:00:26.001,471,29835
2025-10-31 00:00:26.001,471,29831
2025-10-31 00:00:26.001,471,29812
2025-10-31 00:00:26.001,471,28810
2025-10-31 00:00:26.001,471,28802
2025-10-31 00:00:26.001,471,28794
2025-10-31 00:00:26.001,471,28788
2025-10-31 00:00:27.000,471,29785
2025-10-31 00:00:27.000,471,29777
2025-10-31 00:00:27.000,471,29753
2025-10-31 00:00:27.000,471,29719
2025-10-31 00:00:27.000,471,29711
2025-10-31 00:00:27.000,471,29704
2025-10-31 00:00:27.000,471,29700
2025-10-31 00:00:27.000,471,29687
2025-10-31 00:00:27.000,471,29685
2025-10-31 00:00:27.000,471,29681
2025-10-31 00:00:28.000,469,30679
2025-10-31 00:00:28.000,469,30658
2025-10-31 00:00:28.000,469,30653
2025-10-31 00:00:28.000,469,30645
2025-10-31 00:00:28.000,469,30641
2025-10-31 00:00:28.000,469,30638
2025-10-31 00:00:28.000,469,30625
2025-10-31 00:00:28.000,469,30623
2025-10-31 00:00:28.000,469,30607
2025-10-31 00:00:28.000,469,30593
2025-10-31 00:00:29.000,473,30809
2025-10-31 00:00:29.000,473,30795
2025-10-31 00:00:29.000,473,30781
2025-10-31 00:00:29.000,473,30773
2025-10-31 00:00:29.000,473,30764
2025-10-31 00:00:29.000,473,30758
2025-10-31 00:00:29.000,473,30733
2025-10-31 00:00:29.000,473,30732
2025-10-31 00:00:29.000,473,30727
2025-10-31 00:00:29.000,473,30720
2025-10-31 00:00:30.001,472,31709
2025-10-31 00:00:30.001,472,31690
2025-10-31 00:00:30.001,472,31687
2025-10-31 00:00:30.001,472,31685
2025-10-31 00:00:30.001,472,31684
2025-10-31 00:00:30.001,472,31668
2025-10-31 00:00:30.001,472,31662
2025-10-31 00:00:30.001,472,31661
2025-10-31 00:00:30.001,472,31659
2025-10-31 00:00:30.001,472,30808
2025-10-31 00:00:31.000,473,31802
2025-10-31 00:00:31.000,473,31801
2025-10-31 00:00:31.000,473,31799
2025-10-31 00:00:31.000,473,31797
2025-10-31 00:00:31.000,473,31785
2025-10-31 00:00:31.000,473,31782
2025-10-31 00:00:31.000,473,31752
2025-10-31 00:00:31.001,473,31738
2025-10-31 00:00:31.001,473,31733
2025-10-31 00:00:31.001,473,31732
2025-10-31 00:00:32.000,471,32723
2025-10-31 00:00:32.000,471,32720
2025-10-31 00:00:32.000,471,32703
2025-10-31 00:00:32.000,471,32702
2025-10-31 00:00:32.000,471,32697
2025-10-31 00:00:32.000,471,32691
2025-10-31 00:00:32.000,471,32689
2025-10-31 00:00:32.000,471,32680
2025-10-31 00:00:32.000,471,32679
2025-10-31 00:00:32.000,471,32676
2025-10-31 00:00:33.001,470,33669
2025-10-31 00:00:33.001,470,33658
2025-10-31 00:00:33.001,470,33653
2025-10-31 00:00:33.001,470,33640
2025-10-31 00:00:33.001,470,33631
2025-10-31 00:00:33.001,470,32800
2025-10-31 00:00:33.001,470,32793
2025-10-31 00:00:33.001,470,32786
2025-10-31 00:00:33.001,470,32782
2025-10-31 00:00:33.001,470,32779
2025-10-31 00:00:34.000,475,33768
2025-10-31 00:00:34.000,475,33760
2025-10-31 00:00:34.000,475,33755
2025-10-31 00:00:34.000,475,33754
2025-10-31 00:00:34.000,475,33749
2025-10-31 00:00:34.000,475,33747
2025-10-31 00:00:34.000,475,33746
2025-10-31 00:00:34.000,475,33733
2025-10-31 00:00:34.000,475,33730
2025-10-31 00:00:34.000,475,33705
2025-10-31 00:00:35.000,474,34703
2025-10-31 00:00:35.000,474,34698
2025-10-31 00:00:35.000,474,34668
2025-10-31 00:00:35.000,474,34661
2025-10-31 00:00:35.000,474,34657
2025-10-31 00:00:35.000,474,34655
2025-10-31 00:00:35.000,474,34651
2025-10-31 00:00:35.000,474,34648
2025-10-31 00:00:35.000,474,33776
2025-10-31 00:00:35.000,474,33766
2025-10-31 00:00:36.000,479,34719
2025-10-31 00:00:36.000,479,34691
2025-10-31 00:00:36.000,479,34673
2025-10-31 00:00:36.000,479,34669
2025-10-31 00:00:36.000,479,34666
2025-10-31 00:00:36.000,479,34644
2025-10-31 00:00:36.000,479,34636
2025-10-31 00:00:36.000,479,34627
2025-10-31 00:00:36.000,479,33804
2025-10-31 00:00:36.000,479,33800
2025-10-31 00:00:37.001,479,34792
2025-10-31 00:00:37.001,479,34781
2025-10-31 00:00:37.001,479,34761
2025-10-31 00:00:37.001,479,34753
2025-10-31 00:00:37.001,479,34716
2025-10-31 00:00:37.001,479,34711
2025-10-31 00:00:37.001,479,34688
2025-10-31 00:00:37.001,479,34668
2025-10-31 00:00:37.001,479,34659
2025-10-31 00:00:37.001,479,34656
2025-10-31 00:00:38.000,471,35647
2025-10-31 00:00:38.000,471,35622
2025-10-31 00:00:38.000,471,34809
2025-10-31 00:00:38.000,471,34799
2025-10-31 00:00:38.000,471,34791
2025-10-31 00:00:38.000,471,34783
2025-10-31 00:00:38.000,471,34780
2025-10-31 00:00:38.000,471,34779
2025-10-31 00:00:38.000,471,34771
2025-10-31 00:00:38.000,471,34768
2025-10-31 00:00:39.000,464,35763
2025-10-31 00:00:39.000,464,35754
2025-10-31 00:00:39.000,464,35753
2025-10-31 00:00:39.000,464,35750
2025-10-31 00:00:39.000,464,35728
2025-10-31 00:00:39.000,464,35722
2025-10-31 00:00:39.000,464,35715
2025-10-31 00:00:39.000,464,35706
2025-10-31 00:00:39.000,464,35699
2025-10-31 00:00:39.000,464,35693
2025-10-31 00:00:40.001,456,36692
2025-10-31 00:00:40.001,456,36689
2025-10-31 00:00:40.001,456,36686
2025-10-31 00:00:40.001,456,36675
2025-10-31 00:00:40.001,456,36666
2025-10-31 00:00:40.001,456,36645
2025-10-31 00:00:40.001,456,36634
2025-10-31 00:00:40.001,456,35805
2025-10-31 00:00:40.001,456,35804
2025-10-31 00:00:40.001,456,35797
2025-10-31 00:00:41.000,450,36790
2025-10-31 00:00:41.000,450,36787
2025-10-31 00:00:41.000,450,36782
2025-10-31 00:00:41.000,450,36772
2025-10-31 00:00:41.000,450,36771
2025-10-31 00:00:41.000,450,36767
2025-10-31 00:00:41.000,450,36763
2025-10-31 00:00:41.000,450,36750
2025-10-31 00:00:41.000,450,36735
2025-10-31 00:00:41.000,450,36720
2025-10-31 00:00:42.000,443,37696
2025-10-31 00:00:42.000,443,37695
2025-10-31 00:00:42.000,443,37686
2025-10-31 00:00:42.000,443,37681
2025-10-31 00:00:42.000,443,37678
2025-10-31 00:00:42.000,443,37673
2025-10-31 00:00:42.000,443,37667
2025-10-31 00:00:42.000,443,36799
2025-10-31 00:00:42.000,443,36777
2025-10-31 00:00:42.000,443,36762
2025-10-31 00:00:43.001,435,37751
2025-10-31 00:00:43.001,435,37732
2025-10-31 00:00:43.001,435,37715
2025-10-31 00:00:43.001,435,37713
2025-10-31 00:00:43.001,435,37712
2025-10-31 00:00:43.001,435,37692
2025-10-31 00:00:43.001,435,37676
2025-10-31 00:00:43.001,435,37670
2025-10-31 00:00:43.001,435,37666
2025-10-31 00:00:43.001,435,37649
2025-10-31 00:00:44.001,426,37788
2025-10-31 00:00:44.001,426,37779
2025-10-31 00:00:44.001,426,37770
2025-10-31 00:00:44.001,426,37763
2025-10-31 00:00:44.001,426,37760
2025-10-31 00:00:44.001,426,37741
2025-10-31 00:00:44.001,426,37717
2025-10-31 00:00:44.001,426,37695
2025-10-31 00:00:44.001,426,37680
2025-10-31 00:00:44.001,426,37658
2025-10-31 00:00:45.000,423,38654
2025-10-31 00:00:45.000,423,38649
2025-10-31 00:00:45.000,423,38644
2025-10-31 00:00:45.000,423,38638
2025-10-31 00:00:45.000,423,38630
2025-10-31 00:00:45.000,423,38620
2025-10-31 00:00:45.000,423,38618
2025-10-31 00:00:45.000,423,38610
2025-10-31 00:00:45.000,423,37809
2025-10-31 00:00:45.000,423,37784
2025-10-31 00:00:46.001,416,38769
2025-10-31 00:00:46.001,416,38765
2025-10-31 00:00:46.001,416,38762
2025-10-31 00:00:46.001,416,38752
2025-10-31 00:00:46.001,416,38749
2025-10-31 00:00:46.001,416,38743
2025-10-31 00:00:46.001,416,38737
2025-10-31 00:00:46.001,416,38734
2025-10-31 00:00:46.001,416,38733
2025-10-31 00:00:46.001,416,38731
2025-10-31 00:00:47.000,410,39703
2025-10-31 00:00:47.000,410,39700
2025-10-31 00:00:47.000,410,39697
2025-10-31 00:00:47.000,410,39688
2025-10-31 00:00:47.000,410,39684
2025-10-31 00:00:47.000,410,39678
2025-10-31 00:00:47.000,410,39670
2025-10-31 00:00:47.000,410,39666
2025-10-31 00:00:47.000,410,39658
2025-10-31 00:00:47.000,410,39647
2025-10-31 00:00:48.000,404,39799
2025-10-31 00:00:48.000,404,39783
2025-10-31 00:00:48.000,404,39781
2025-10-31 00:00:48.000,404,39768
2025-10-31 00:00:48.000,404,39765
2025-10-31 00:00:48.000,404,39756
2025-10-31 00:00:48.000,404,39753
2025-10-31 00:00:48.000,404,39749
2025-10-31 00:00:48.000,404,39746
2025-10-31 00:00:48.000,404,39739
2025-10-31 00:00:49.001,398,40733
2025-10-31 00:00:49.001,398,40723
2025-10-31 00:00:49.001,398,40718
2025-10-31 00:00:49.001,398,40713
2025-10-31 00:00:49.001,398,40710
2025-10-31 00:00:49.001,398,40696
2025-10-31 00:00:49.001,398,39806
2025-10-31 00:00:49.001,398,39802
2025-10-31 00:00:49.001,398,39795
2025-10-31 00:00:49.001,398,39790
2025-10-31 00:00:50.001,389,40778
2025-10-31 00:00:50.001,389,40775
2025-10-31 00:00:50.001,389,40773
2025-10-31 00:00:50.001,389,40764
2025-10-31 00:00:50.001,389,40763
2025-10-31 00:00:50.001,389,40756
2025-10-31 00:00:50.001,389,40732
2025-10-31 00:00:50.001,389,40729
2025-10-31 00:00:50.001,389,40720
2025-10-31 00:00:50.001,389,40702
2025-10-31 00:00:51.000,383,41696
2025-10-31 00:00:51.000,383,41695
2025-10-31 00:00:51.000,383,41691
2025-10-31 00:00:51.000,383,41679
2025-10-31 00:00:51.000,383,41668
2025-10-31 00:00:51.000,383,41667
2025-10-31 00:00:51.000,383,40809
2025-10-31 00:00:51.000,383,40806
2025-10-31 00:00:51.000,383,40798
2025-10-31 00:00:51.000,383,40795
2025-10-31 00:00:52.000,377,41783
2025-10-31 00:00:52.000,377,41772
2025-10-31 00:00:52.000,377,41769
2025-10-31 00:00:52.000,377,41767
2025-10-31 00:00:52.000,377,41748
2025-10-31 00:00:52.000,377,41743
2025-10-31 00:00:52.000,377,41736
2025-10-31 00:00:52.000,377,41735
2025-10-31 00:00:52.000,377,41734
2025-10-31 00:00:52.000,377,41731
2025-10-31 00:00:53.001,373,42720
2025-10-31 00:00:53.001,373,42718
2025-10-31 00:00:53.001,373,42714
2025-10-31 00:00:53.001,373,42711
2025-10-31 00:00:53.001,373,42703
2025-10-31 00:00:53.001,373,42697
2025-10-31 00:00:53.001,373,42695
2025-10-31 00:00:53.001,373,42694
2025-10-31 00:00:53.001,373,42690
2025-10-31 00:00:53.001,373,42687
2025-10-31 00:00:54.000,364,43684
2025-10-31 00:00:54.000,364,43680
2025-10-31 00:00:54.000,364,43679
2025-10-31 00:00:54.000,364,43675
2025-10-31 00:00:54.000,364,43668
2025-10-31 00:00:54.000,364,43664
2025-10-31 00:00:54.000,364,43663
2025-10-31 00:00:54.000,364,43659
2025-10-31 00:00:54.000,364,43658
2025-10-31 00:00:54.000,364,43653
2025-10-31 00:00:55.000,356,44648
2025-10-31 00:00:55.000,356,44643
2025-10-31 00:00:55.000,356,43795
2025-10-31 00:00:55.000,356,43751
2025-10-31 00:00:55.000,356,43736
2025-10-31 00:00:55.000,356,43726
2025-10-31 00:00:55.000,356,43722
2025-10-31 00:00:55.000,356,43713
2025-10-31 00:00:55.000,356,43707
2025-10-31 00:00:55.000,356,43700
2025-10-31 00:00:56.001,348,44683
2025-10-31 00:00:56.001,348,44670
2025-10-31 00:00:56.001,348,44661
2025-10-31 00:00:56.001,348,44652
2025-10-31 00:00:56.001,348,44634
2025-10-31 00:00:56.001,348,44623
2025-10-31 00:00:56.001,348,44612
2025-10-31 00:00:56.001,348,44608
2025-10-31 00:00:56.001,348,44601
2025-10-31 00:00:56.001,348,44583
2025-10-31 00:00:57.000,341,44792
2025-10-31 00:00:57.000,341,44782
2025-10-31 00:00:57.000,341,44767
2025-10-31 00:00:57.000,341,44762
2025-10-31 00:00:57.000,341,44735
2025-10-31 00:00:57.000,341,44712
2025-10-31 00:00:57.000,341,44685
2025-10-31 00:00:57.000,341,44678
2025-10-31 00:00:57.000,341,44674
2025-10-31 00:00:57.000,341,44662
2025-10-31 00:00:58.001,335,45656
2025-10-31 00:00:58.001,335,45652
2025-10-31 00:00:58.001,335,45650
2025-10-31 00:00:58.001,335,45644
2025-10-31 00:00:58.001,335,45632
2025-10-31 00:00:58.001,335,45631
2025-10-31 00:00:58.001,335,45627
2025-10-31 00:00:58.001,335,45615
2025-10-31 00:00:58.001,335,45597
2025-10-31 00:00:58.001,335,44810
2025-10-31 00:00:59.000,333,45794
2025-10-31 00:00:59.000,333,45788
2025-10-31 00:00:59.000,333,45770
2025-10-31 00:00:59.000,333,45764
2025-10-31 00:00:59.000,333,45754
2025-10-31 00:00:59.000,333,45750
2025-10-31 00:00:59.000,333,45746
2025-10-31 00:00:59.000,333,45731
2025-10-31 00:00:59.000,333,45727
2025-10-31 00:00:59.000,333,45705
2025-10-31 00:01:00.001,326,46686
2025-10-31 00:01:00.001,326,46663
2025-10-31 00:01:00.001,326,45782
2025-10-31 00:01:00.001,326,45760
2025-10-31 00:01:00.001,326,45748
2025-10-31 00:01:00.001,326,45747
2025-10-31 00:01:00.001,326,45745
2025-10-31 00:01:00.001,326,45731
2025-10-31 00:01:00.001,326,45730
2025-10-31 00:01:00.001,326,45723
2025-10-31 00:01:01.000,320,46715
2025-10-31 00:01:01.000,320,46700
2025-10-31 00:01:01.000,320,46682
2025-10-31 00:01:01.000,320,46677
2025-10-31 00:01:01.000,320,46671
2025-10-31 00:01:01.000,320,46651
2025-10-31 00:01:01.000,320,45802
2025-10-31 00:01:01.000,320,45799
2025-10-31 00:01:01.000,320,45782
2025-10-31 00:01:01.000,320,45779
2025-10-31 00:01:02.000,313,46769
2025-10-31 00:01:02.000,313,46767
2025-10-31 00:01:02.000,313,46765
2025-10-31 00:01:02.000,313,46758
2025-10-31 00:01:02.000,313,46751
2025-10-31 00:01:02.000,313,46748
2025-10-31 00:01:02.000,313,46739
2025-10-31 00:01:02.000,313,46736
2025-10-31 00:01:02.000,313,46735
2025-10-31 00:01:02.000,313,46732
2025-10-31 00:01:03.001,308,47728
2025-10-31 00:01:03.001,308,47698
2025-10-31 00:01:03.001,308,47686
2025-10-31 00:01:03.001,308,47670
2025-10-31 00:01:03.001,308,47627
2025-10-31 00:01:03.001,308,46806
2025-10-31 00:01:03.001,308,46800
2025-10-31 00:01:03.001,308,46798
2025-10-31 00:01:03.001,308,46780
2025-10-31 00:01:03.001,308,46776
2025-10-31 00:01:04.000,304,47765
2025-10-31 00:01:04.000,304,47745
2025-10-31 00:01:04.000,304,47734
2025-10-31 00:01:04.000,304,47732
2025-10-31 00:01:04.000,304,47718
2025-10-31 00:01:04.000,304,47715
2025-10-31 00:01:04.000,304,47711
2025-10-31 00:01:04.000,304,47695
2025-10-31 00:01:04.000,304,47687
2025-10-31 00:01:04.000,304,47685
2025-10-31 00:01:05.000,300,48683
2025-10-31 00:01:05.000,300,48682
2025-10-31 00:01:05.000,300,48667
2025-10-31 00:01:05.000,300,48659
2025-10-31 00:01:05.000,300,47616
2025-10-31 00:01:05.000,300,47611
2025-10-31 00:01:05.000,300,47609
2025-10-31 00:01:05.000,300,47607
2025-10-31 00:01:05.000,300,47600
2025-10-31 00:01:05.000,300,47571
2025-10-31 00:01:06.001,294,48570
2025-10-31 00:01:06.001,294,48553
2025-10-31 00:01:06.001,294,48546
2025-10-31 00:01:06.001,294,47631
2025-10-31 00:01:06.001,294,47621
2025-10-31 00:01:06.001,294,47620
2025-10-31 00:01:06.001,294,47603
2025-10-31 00:01:06.001,294,47600
2025-10-31 00:01:06.001,294,47591
2025-10-31 00:01:06.001,294,47585
2025-10-31 00:01:07.000,287,48579
2025-10-31 00:01:07.000,287,48578
2025-10-31 00:01:07.000,287,48569
2025-10-31 00:01:07.000,287,48567
2025-10-31 00:01:07.000,287,48564
2025-10-31 00:01:07.000,287,48556
2025-10-31 00:01:07.000,287,47628
2025-10-31 00:01:07.000,287,47612
2025-10-31 00:01:07.000,287,47602
2025-10-31 00:01:07.000,287,47599
2025-10-31 00:01:08.001,282,48595
2025-10-31 00:01:08.001,282,48581
2025-10-31 00:01:08.001,282,47638
2025-10-31 00:01:08.001,282,47623
2025-10-31 00:01:08.001,282,47620
2025-10-31 00:01:08.001,282,47612
2025-10-31 00:01:08.001,282,47545
2025-10-31 00:01:08.001,282,47539
2025-10-31 00:01:08.001,282,47533
2025-10-31 00:01:08.001,282,46642
2025-10-31 00:01:09.000,276,47614
2025-10-31 00:01:09.000,276,47613
2025-10-31 00:01:09.000,276,47611
2025-10-31 00:01:09.000,276,47610
2025-10-31 00:01:09.000,276,47605
2025-10-31 00:01:09.000,276,47600
2025-10-31 00:01:09.000,276,47596
2025-10-31 00:01:09.000,276,47582
2025-10-31 00:01:09.000,276,47581
2025-10-31 00:01:09.000,276,47569
2025-10-31 00:01:10.001,266,48562
2025-10-31 00:01:10.001,266,47637
2025-10-31 00:01:10.001,266,47631
2025-10-31 00:01:10.001,266,47619
2025-10-31 00:01:10.001,266,47617
2025-10-31 00:01:10.001,266,47605
2025-10-31 00:01:10.001,266,47587
2025-10-31 00:01:10.001,266,47577
2025-10-31 00:01:10.001,266,47567
2025-10-31 00:01:10.001,266,46623
2025-10-31 00:01:11.000,266,47592
2025-10-31 00:01:11.000,266,47588
2025-10-31 00:01:11.000,266,47585
2025-10-31 00:01:11.000,266,47581
2025-10-31 00:01:11.000,266,47577
2025-10-31 00:01:11.000,266,47576
2025-10-31 00:01:11.000,266,47573
2025-10-31 00:01:11.000,266,47570
2025-10-31 00:01:11.000,266,46626
2025-10-31 00:01:11.000,266,46618
2025-10-31 00:01:12.000,259,47613
2025-10-31 00:01:12.000,259,47611
2025-10-31 00:01:12.000,259,47606
2025-10-31 00:01:12.000,259,47603
2025-10-31 00:01:12.000,259,47588
2025-10-31 00:01:12.000,259,47587
2025-10-31 00:01:12.000,259,47580
2025-10-31 00:01:12.000,259,46626
2025-10-31 00:01:12.000,259,46588
2025-10-31 00:01:12.000,259,46585
2025-10-31 00:01:13.001,250,47570
2025-10-31 00:01:13.001,250,46633
2025-10-31 00:01:13.001,250,46631
2025-10-31 00:01:13.001,250,46630
2025-10-31 00:01:13.001,250,46628
2025-10-31 00:01:13.001,250,46610
2025-10-31 00:01:13.001,250,46603
2025-10-31 00:01:13.001,250,46594
2025-10-31 00:01:13.001,250,46576
2025-10-31 00:01:13.001,250,46570
2025-10-31 00:01:14.000,250,47561
2025-10-31 00:01:14.000,250,46637
2025-10-31 00:01:14.000,250,46628
2025-10-31 00:01:14.000,250,46616
2025-10-31 00:01:14.000,250,46604
2025-10-31 00:01:14.000,250,46600
2025-10-31 00:01:14.000,250,46585
2025-10-31 00:01:14.000,250,46571
2025-10-31 00:01:14.000,250,46544
2025-10-31 00:01:14.000,250,45624
2025-10-31 00:01:15.000,248,46615
2025-10-31 00:01:15.000,248,46599
2025-10-31 00:01:15.000,248,46597
2025-10-31 00:01:15.000,248,46594
2025-10-31 00:01:15.000,248,46582
2025-10-31 00:01:15.000,248,46574
2025-10-31 00:01:15.000,248,46565
2025-10-31 00:01:15.000,248,46557
2025-10-31 00:01:15.000,248,46555
2025-10-31 00:01:15.000,248,46552
2025-10-31 00:01:16.001,244,47551
2025-10-31 00:01:16.001,244,47544
2025-10-31 00:01:16.001,244,47536
2025-10-31 00:01:16.001,244,46635
2025-10-31 00:01:16.001,244,46632
2025-10-31 00:01:16.001,244,46628
2025-10-31 00:01:16.001,244,46621
2025-10-31 00:01:16.001,244,46612
2025-10-31 00:01:16.001,244,46604
2025-10-31 00:01:16.001,244,46594
2025-10-31 00:01:17.000,241,47584
2025-10-31 00:01:17.000,241,47580
2025-10-31 00:01:17.000,241,46635
2025-10-31 00:01:17.000,241,46634
2025-10-31 00:01:17.000,241,46622
2025-10-31 00:01:17.000,241,46601
2025-10-31 00:01:17.000,241,46597
2025-10-31 00:01:17.000,241,46595
2025-10-31 00:01:17.000,241,46592
2025-10-31 00:01:17.000,241,46582
2025-10-31 00:01:18.001,234,47580
2025-10-31 00:01:18.001,234,47578
2025-10-31 00:01:18.001,234,47570
2025-10-31 00:01:18.001,234,46618
2025-10-31 00:01:18.001,234,46604
2025-10-31 00:01:18.001,234,46601
2025-10-31 00:01:18.001,234,46592
2025-10-31 00:01:18.001,234,46588
2025-10-31 00:01:18.001,234,46585
2025-10-31 00:01:18.001,234,46579
2025-10-31 00:01:19.000,234,47575
2025-10-31 00:01:19.000,234,46603
2025-10-31 00:01:19.000,234,46602
2025-10-31 00:01:19.000,234,46591
2025-10-31 00:01:19.000,234,46585
2025-10-31 00:01:19.000,234,46565
2025-10-31 00:01:19.000,234,46563
2025-10-31 00:01:19.000,234,46558
2025-10-31 00:01:19.000,234,46536
2025-10-31 00:01:19.000,234,46530
2025-10-31 00:01:20.001,218,46640
2025-10-31 00:01:20.001,218,46627
2025-10-31 00:01:20.001,218,46626
2025-10-31 00:01:20.001,218,46621
2025-10-31 00:01:20.001,218,46603
2025-10-31 00:01:20.001,218,46601
2025-10-31 00:01:20.001,218,46596
2025-10-31 00:01:20.001,218,46594
2025-10-31 00:01:20.001,218,46591
2025-10-31 00:01:20.001,218,46580
2025-10-31 00:01:21.000,209,47572
2025-10-31 00:01:21.000,209,47569
2025-10-31 00:01:21.000,209,47564
2025-10-31 00:01:21.000,209,47559
2025-10-31 00:01:21.000,209,47554
2025-10-31 00:01:21.000,209,46632
2025-10-31 00:01:21.000,209,46626
2025-10-31 00:01:21.000,209,46617
2025-10-31 00:01:21.000,209,46604
2025-10-31 00:01:21.000,209,46602
2025-10-31 00:01:22.000,204,47600
2025-10-31 00:01:22.000,204,47589
2025-10-31 00:01:22.000,204,47578
2025-10-31 00:01:22.000,204,47569
2025-10-31 00:01:22.000,204,46632
2025-10-31 00:01:22.000,204,46631
2025-10-31 00:01:22.000,204,46630
2025-10-31 00:01:22.000,204,46627
2025-10-31 00:01:22.000,204,46621
2025-10-31 00:01:22.000,204,46619
2025-10-31 00:01:23.001,202,47618
2025-10-31 00:01:23.001,202,47617
2025-10-31 00:01:23.001,202,47614
2025-10-31 00:01:23.001,202,47605
2025-10-31 00:01:23.001,202,47604
2025-10-31 00:01:23.001,202,47595
2025-10-31 00:01:23.001,202,47585
2025-10-31 00:01:23.001,202,47578
2025-10-31 00:01:23.001,202,47567
2025-10-31 00:01:23.001,202,46638
2025-10-31 00:01:24.000,197,47634
2025-10-31 00:01:24.000,197,47629
2025-10-31 00:01:24.000,197,47621
2025-10-31 00:01:24.000,197,47607
2025-10-31 00:01:24.000,197,47604
2025-10-31 00:01:24.000,197,47600
2025-10-31 00:01:24.000,197,47598
2025-10-31 00:01:24.000,197,47592
2025-10-31 00:01:24.000,197,47582
2025-10-31 00:01:24.000,197,46532
2025-10-31 00:01:25.001,188,47531
2025-10-31 00:01:25.001,188,46552
2025-10-31 00:01:25.001,188,46549
2025-10-31 00:01:25.001,188,46535
2025-10-31 00:01:25.001,188,45551
2025-10-31 00:01:25.001,188,45543
2025-10-31 00:01:25.001,188,44550
2025-10-31 00:01:25.001,188,44546
2025-10-31 00:01:25.001,188,44531
2025-10-31 00:01:25.001,188,44530
2025-10-31 00:01:26.000,181,44552
2025-10-31 00:01:26.000,181,44547
2025-10-31 00:01:26.000,181,44527
2025-10-31 00:01:26.000,181,43552
2025-10-31 00:01:26.000,181,43536
2025-10-31 00:01:26.000,181,42540
2025-10-31 00:01:26.000,181,41555
2025-10-31 00:01:26.000,181,41554
2025-10-31 00:01:26.000,181,41543
2025-10-31 00:01:26.000,181,41538
2025-10-31 00:01:27.000,173,42533
2025-10-31 00:01:27.000,173,42524
2025-10-31 00:01:27.000,173,42522
2025-10-31 00:01:27.000,173,41554
2025-10-31 00:01:27.000,173,41541
2025-10-31 00:01:27.000,173,41529
2025-10-31 00:01:27.000,173,40549
2025-10-31 00:01:27.000,173,40546
2025-10-31 00:01:27.000,173,40535
2025-10-31 00:01:27.000,173,40531
2025-10-31 00:01:28.001,167,40551
2025-10-31 00:01:28.001,167,40545
2025-10-31 00:01:28.001,167,40533
2025-10-31 00:01:28.001,167,40526
2025-10-31 00:01:28.001,167,39547
2025-10-31 00:01:28.001,167,39542
2025-10-31 00:01:28.001,167,39534
2025-10-31 00:01:28.001,167,39521
2025-10-31 00:01:28.001,167,38544
2025-10-31 00:01:28.001,167,37546
2025-10-31 00:01:29.000,161,38540
2025-10-31 00:01:29.000,161,38538
2025-10-31 00:01:29.000,161,38530
2025-10-31 00:01:29.000,161,37551
2025-10-31 00:01:29.000,161,37546
2025-10-31 00:01:29.000,161,37536
