timestamp,lag,wait_ms
2025-10-31 11:54:24.000,552,57573
2025-10-31 11:54:25.000,547,57733
2025-10-31 11:54:25.000,547,57732
2025-10-31 11:54:25.000,547,57732
2025-10-31 11:54:25.000,547,57732
2025-10-31 11:54:25.000,547,57732
2025-10-31 11:54:25.000,547,57651
2025-10-31 11:54:25.000,547,57650
2025-10-31 11:54:25.000,547,57650
2025-10-31 11:54:25.000,547,57650
2025-10-31 11:54:25.000,547,57650
2025-10-31 11:54:26.001,542,58554
2025-10-31 11:54:26.001,542,58554
2025-10-31 11:54:26.001,542,58554
2025-10-31 11:54:26.001,542,58553
2025-10-31 11:54:26.001,542,58553
2025-10-31 11:54:26.001,542,57718
2025-10-31 11:54:26.001,542,57717
2025-10-31 11:54:26.001,542,57717
2025-10-31 11:54:26.001,542,57717
2025-10-31 11:54:26.001,542,57717
2025-10-31 11:54:27.000,537,58643
2025-10-31 11:54:27.000,537,58642
2025-10-31 11:54:27.000,537,58642
2025-10-31 11:54:27.000,537,58642
2025-10-31 11:54:27.000,537,58641
2025-10-31 11:54:27.000,537,58568
2025-10-31 11:54:27.000,537,58568
2025-10-31 11:54:27.000,537,58568
2025-10-31 11:54:27.000,537,58567
2025-10-31 11:54:27.000,537,58567
2025-10-31 11:54:28.001,532,58719
2025-10-31 11:54:28.001,532,58719
2025-10-31 11:54:28.001,532,58718
2025-10-31 11:54:28.001,532,58718
2025-10-31 11:54:28.001,532,58718
2025-10-31 11:54:28.001,532,58638
2025-10-31 11:54:28.001,532,58637
2025-10-31 11:54:28.001,532,58637
2025-10-31 11:54:28.001,532,58637
2025-10-31 11:54:28.001,532,58637
2025-10-31 11:54:29.000,527,59562
2025-10-31 11:54:29.000,527,59562
2025-10-31 11:54:29.000,527,59562
2025-10-31 11:54:29.000,527,59562
2025-10-31 11:54:29.000,527,59561
2025-10-31 11:54:29.000,527,58702
2025-10-31 11:54:29.000,527,58701
2025-10-31 11:54:29.000,527,58701
2025-10-31 11:54:29.000,527,58701
2025-10-31 11:54:29.000,527,58700
2025-10-31 11:54:30.001,522,59608
2025-10-31 11:54:30.001,522,59607
2025-10-31 11:54:30.001,522,59607
2025-10-31 11:54:30.001,522,59606
2025-10-31 11:54:30.001,522,59606
2025-10-31 11:54:30.001,522,59510
2025-10-31 11:54:30.001,522,59509
2025-10-31 11:54:30.001,522,59509
2025-10-31 11:54:30.001,522,59509
2025-10-31 11:54:30.001,522,59509
2025-10-31 11:54:31.001,517,59729
2025-10-31 11:54:31.001,517,59728
2025-10-31 11:54:31.001,517,59728
2025-10-31 11:54:31.001,517,59727
2025-10-31 11:54:31.001,517,59727
2025-10-31 11:54:31.001,517,59645
2025-10-31 11:54:31.001,517,59645
2025-10-31 11:54:31.001,517,59645
2025-10-31 11:54:31.001,517,59644
2025-10-31 11:54:31.001,517,59644
2025-10-31 11:54:32.000,512,60567
2025-10-31 11:54:32.000,512,60566
2025-10-31 11:54:32.000,512,60566
2025-10-31 11:54:32.000,512,60566
2025-10-31 11:54:32.000,512,60565
2025-10-31 11:54:32.000,512,59704
2025-10-31 11:54:32.000,512,59704
2025-10-31 11:54:32.000,512,59704
2025-10-31 11:54:32.000,512,59703
2025-10-31 11:54:32.000,512,59703
2025-10-31 11:54:33.000,507,60620
2025-10-31 11:54:33.000,507,60620
2025-10-31 11:54:33.000,507,60620
2025-10-31 11:54:33.000,507,60619
2025-10-31 11:54:33.000,507,60619
2025-10-31 11:54:33.000,507,60537
2025-10-31 11:54:33.000,507,60537
2025-10-31 11:54:33.000,507,60536
2025-10-31 11:54:33.000,507,60536
2025-10-31 11:54:33.000,507,60536
2025-10-31 11:54:34.001,502,60730
2025-10-31 11:54:34.001,502,60729
2025-10-31 11:54:34.001,502,60729
2025-10-31 11:54:34.001,502,60729
2025-10-31 11:54:34.001,502,60729
2025-10-31 11:54:34.001,502,60653
2025-10-31 11:54:34.001,502,60652
2025-10-31 11:54:34.001,502,60652
2025-10-31 11:54:34.001,502,60652
2025-10-31 11:54:34.001,502,60652
2025-10-31 11:54:35.001,497,61579
2025-10-31 11:54:35.001,497,61579
2025-10-31 11:54:35.001,497,61579
2025-10-31 11:54:35.001,497,61579
2025-10-31 11:54:35.001,497,61579
2025-10-31 11:54:35.001,497,60731
2025-10-31 11:54:35.001,497,60731
2025-10-31 11:54:35.001,497,60730
2025-10-31 11:54:35.001,497,60730
2025-10-31 11:54:35.001,497,60730
2025-10-31 11:54:36.000,492,61655
2025-10-31 11:54:36.000,492,61655
2025-10-31 11:54:36.000,492,61654
2025-10-31 11:54:36.000,492,61651
2025-10-31 11:54:36.000,492,61651
2025-10-31 11:54:36.000,492,61578
2025-10-31 11:54:36.000,492,61578
2025-10-31 11:54:36.000,492,61578
2025-10-31 11:54:36.000,492,61577
2025-10-31 11:54:36.000,492,61577
2025-10-31 11:54:37.001,487,61728
2025-10-31 11:54:37.001,487,61728
2025-10-31 11:54:37.001,487,61728
2025-10-31 11:54:37.001,487,61727
2025-10-31 11:54:37.001,487,61727
2025-10-31 11:54:37.001,487,61644
2025-10-31 11:54:37.001,487,61643
2025-10-31 11:54:37.001,487,61642
2025-10-31 11:54:37.001,487,61642
2025-10-31 11:54:37.001,487,61642
2025-10-31 11:54:38.000,482,62561
2025-10-31 11:54:38.000,482,62560
2025-10-31 11:54:38.000,482,62560
2025-10-31 11:54:38.000,482,62559
2025-10-31 11:54:38.000,482,62559
2025-10-31 11:54:38.000,482,61726
2025-10-31 11:54:38.000,482,61726
2025-10-31 11:54:38.000,482,61724
2025-10-31 11:54:38.000,482,61724
2025-10-31 11:54:38.000,482,61724
2025-10-31 11:54:39.000,477,62648
2025-10-31 11:54:39.000,477,62647
2025-10-31 11:54:39.000,477,62647
2025-10-31 11:54:39.000,477,62647
2025-10-31 11:54:39.000,477,62647
2025-10-31 11:54:39.000,477,62570
2025-10-31 11:54:39.000,477,62570
2025-10-31 11:54:39.000,477,62569
2025-10-31 11:54:39.000,477,62569
2025-10-31 11:54:39.000,477,62569
2025-10-31 11:54:40.001,472,62687
2025-10-31 11:54:40.001,472,62686
2025-10-31 11:54:40.001,472,62686
2025-10-31 11:54:40.001,472,62686
2025-10-31 11:54:40.001,472,62685
2025-10-31 11:54:40.001,472,62603
2025-10-31 11:54:40.001,472,62603
2025-10-31 11:54:40.001,472,62602
2025-10-31 11:54:40.001,472,62602
2025-10-31 11:54:40.001,472,62602
2025-10-31 11:54:41.000,467,63513
2025-10-31 11:54:41.000,467,63512
2025-10-31 11:54:41.000,467,63512
2025-10-31 11:54:41.000,467,63512
2025-10-31 11:54:41.000,467,63512
2025-10-31 11:54:41.000,467,62715
2025-10-31 11:54:41.000,467,62715
2025-10-31 11:54:41.000,467,62715
2025-10-31 11:54:41.000,467,62715
2025-10-31 11:54:41.000,467,62715
2025-10-31 11:54:42.001,457,63639
2025-10-31 11:54:42.001,457,63639
2025-10-31 11:54:42.001,457,63638
2025-10-31 11:54:42.001,457,63638
2025-10-31 11:54:42.001,457,63638
2025-10-31 11:54:42.001,457,63564
2025-10-31 11:54:42.002,457,63564
2025-10-31 11:54:42.002,457,63564
2025-10-31 11:54:42.002,457,63564
2025-10-31 11:54:42.002,457,63564
2025-10-31 11:54:43.000,452,63723
2025-10-31 11:54:43.000,452,63723
2025-10-31 11:54:43.000,452,63723
2025-10-31 11:54:43.000,452,63720
2025-10-31 11:54:43.000,452,63720
2025-10-31 11:54:43.000,452,63635
2025-10-31 11:54:43.000,452,63634
2025-10-31 11:54:43.000,452,63634
2025-10-31 11:54:43.000,452,63634
2025-10-31 11:54:43.000,452,63633
2025-10-31 11:54:44.001,447,64554
2025-10-31 11:54:44.001,447,64554
2025-10-31 11:54:44.001,447,64553
2025-10-31 11:54:44.001,447,64553
2025-10-31 11:54:44.001,447,64553
2025-10-31 11:54:44.001,447,63470
2025-10-31 11:54:44.002,447,63471
2025-10-31 11:54:44.002,447,63471
2025-10-31 11:54:44.002,447,63470
2025-10-31 11:54:44.002,447,63470
2025-10-31 11:54:45.001,442,64395
2025-10-31 11:54:45.001,442,64395
2025-10-31 11:54:45.001,442,64395
2025-10-31 11:54:45.001,442,64395
2025-10-31 11:54:45.001,442,64394
2025-10-31 11:54:45.001,442,63505
2025-10-31 11:54:45.001,442,63504
2025-10-31 11:54:45.001,442,63504
2025-10-31 11:54:45.001,442,63504
2025-10-31 11:54:45.001,442,63421
2025-10-31 11:54:46.000,438,64419
2025-10-31 11:54:46.000,438,64419
2025-10-31 11:54:46.000,438,64418
2025-10-31 11:54:46.000,438,63534
2025-10-31 11:54:46.000,438,63533
2025-10-31 11:54:46.000,438,63533
2025-10-31 11:54:46.000,438,63532
2025-10-31 11:54:46.000,438,63445
2025-10-31 11:54:46.000,438,63444
2025-10-31 11:54:46.000,438,63444
2025-10-31 11:54:47.000,428,64444
2025-10-31 11:54:47.000,428,64340
2025-10-31 11:54:47.000,428,64340
2025-10-31 11:54:47.000,428,64340
2025-10-31 11:54:47.000,428,64340
2025-10-31 11:54:47.000,428,63486
2025-10-31 11:54:47.000,428,63486
2025-10-31 11:54:47.000,428,63485
2025-10-31 11:54:47.000,428,63485
2025-10-31 11:54:47.000,428,63385
2025-10-31 11:54:48.001,424,64385
2025-10-31 11:54:48.001,424,64385
2025-10-31 11:54:48.001,424,64385
2025-10-31 11:54:48.001,424,63519
2025-10-31 11:54:48.001,424,63519
2025-10-31 11:54:48.001,424,63519
2025-10-31 11:54:48.001,424,63519
2025-10-31 11:54:48.001,424,63438
2025-10-31 11:54:48.001,424,63438
2025-10-31 11:54:48.001,424,63438
2025-10-31 11:54:49.000,420,64437
2025-10-31 11:54:49.000,420,64358
2025-10-31 11:54:49.000,420,64358
2025-10-31 11:54:49.000,420,64358
2025-10-31 11:54:49.000,420,64358
2025-10-31 11:54:49.000,420,63472
2025-10-31 11:54:49.000,420,63472
2025-10-31 11:54:49.000,420,63471
2025-10-31 11:54:49.000,420,63471
2025-10-31 11:54:49.000,420,63395
2025-10-31 11:54:50.000,416,64395
2025-10-31 11:54:50.000,416,64395
2025-10-31 11:54:50.000,416,64395
2025-10-31 11:54:50.000,416,63497
2025-10-31 11:54:50.000,416,63496
2025-10-31 11:54:50.000,416,63496
2025-10-31 11:54:50.000,416,63495
2025-10-31 11:54:50.000,416,63402
2025-10-31 11:54:50.000,416,63402
2025-10-31 11:54:50.000,416,63402
2025-10-31 11:54:51.001,412,64403
2025-10-31 11:54:51.001,412,63530
2025-10-31 11:54:51.001,412,63530
2025-10-31 11:54:51.001,412,63530
2025-10-31 11:54:51.001,412,63529
2025-10-31 11:54:51.001,412,63456
2025-10-31 11:54:51.001,412,63455
2025-10-31 11:54:51.001,412,63455
2025-10-31 11:54:51.001,412,63455
2025-10-31 11:54:51.001,412,63375
2025-10-31 11:54:52.001,402,64375
2025-10-31 11:54:52.001,402,64375
2025-10-31 11:54:52.001,402,64375
2025-10-31 11:54:52.001,402,63488
2025-10-31 11:54:52.001,402,63487
2025-10-31 11:54:52.001,402,63487
2025-10-31 11:54:52.001,402,63487
2025-10-31 11:54:52.001,402,63416
2025-10-31 11:54:52.001,402,63415
2025-10-31 11:54:52.001,402,63415
2025-10-31 11:54:53.000,398,64414
2025-10-31 11:54:53.000,398,63518
2025-10-31 11:54:53.000,398,63518
2025-10-31 11:54:53.000,398,63518
2025-10-31 11:54:53.000,398,63517
2025-10-31 11:54:53.001,398,63442
2025-10-31 11:54:53.001,398,63442
2025-10-31 11:54:53.001,398,63442
2025-10-31 11:54:53.001,398,63442
2025-10-31 11:54:53.001,398,63368
2025-10-31 11:54:54.000,394,64367
2025-10-31 11:54:54.000,394,64367
2025-10-31 11:54:54.000,394,64366
2025-10-31 11:54:54.000,394,63465
2025-10-31 11:54:54.000,394,63465
2025-10-31 11:54:54.000,394,63464
2025-10-31 11:54:54.000,394,63464
2025-10-31 11:54:54.000,394,63384
2025-10-31 11:54:54.000,394,63384
2025-10-31 11:54:54.000,394,63383
2025-10-31 11:54:55.000,390,64383
2025-10-31 11:54:55.000,390,63505
2025-10-31 11:54:55.000,390,63505
2025-10-31 11:54:55.000,390,63505
2025-10-31 11:54:55.000,390,63505
2025-10-31 11:54:55.000,390,63427
2025-10-31 11:54:55.000,390,63427
2025-10-31 11:54:55.000,390,63427
2025-10-31 11:54:55.000,390,63427
2025-10-31 11:54:55.000,390,62533
2025-10-31 11:54:56.001,386,63534
2025-10-31 11:54:56.001,386,63534
2025-10-31 11:54:56.001,386,63533
2025-10-31 11:54:56.001,386,63451
2025-10-31 11:54:56.001,386,63450
2025-10-31 11:54:56.001,386,63450
2025-10-31 11:54:56.001,386,63450
2025-10-31 11:54:56.001,386,63375
2025-10-31 11:54:56.001,386,63374
2025-10-31 11:54:56.001,386,63374
2025-10-31 11:54:57.000,376,64372
2025-10-31 11:54:57.000,376,63474
2025-10-31 11:54:57.000,376,63474
2025-10-31 11:54:57.000,376,63474
2025-10-31 11:54:57.000,376,63473
2025-10-31 11:54:57.000,376,63381
2025-10-31 11:54:57.000,376,63380
2025-10-31 11:54:57.000,376,63380
2025-10-31 11:54:57.000,376,63380
2025-10-31 11:54:57.000,376,62518
2025-10-31 11:54:58.001,372,63519
2025-10-31 11:54:58.001,372,63519
2025-10-31 11:54:58.001,372,63518
2025-10-31 11:54:58.001,372,63430
2025-10-31 11:54:58.001,372,63429
2025-10-31 11:54:58.001,372,63428
2025-10-31 11:54:58.001,372,63428
2025-10-31 11:54:58.001,372,63332
2025-10-31 11:54:58.001,372,63332
2025-10-31 11:54:58.001,372,63331
2025-10-31 11:54:59.000,368,64330
2025-10-31 11:54:59.000,368,63469
2025-10-31 11:54:59.000,368,63468
2025-10-31 11:54:59.000,368,63468
2025-10-31 11:54:59.000,368,63467
2025-10-31 11:54:59.000,368,63380
2025-10-31 11:54:59.000,368,63380
2025-10-31 11:54:59.000,368,63379
2025-10-31 11:54:59.000,368,63379
2025-10-31 11:54:59.000,368,62498
2025-10-31 11:55:00.001,364,63498
2025-10-31 11:55:00.001,364,63498
2025-10-31 11:55:00.001,364,63498
2025-10-31 11:55:00.001,364,63420
2025-10-31 11:55:00.001,364,63419
2025-10-31 11:55:00.001,364,63419
2025-10-31 11:55:00.001,364,63419
2025-10-31 11:55:00.001,364,62535
2025-10-31 11:55:00.001,364,62535
2025-10-31 11:55:00.001,364,62534
2025-10-31 11:55:01.000,361,63533
2025-10-31 11:55:01.000,361,63458
2025-10-31 11:55:01.000,361,63458
2025-10-31 11:55:01.000,361,63458
2025-10-31 11:55:01.000,361,63457
2025-10-31 11:55:01.000,361,63378
2025-10-31 11:55:01.000,361,63377
2025-10-31 11:55:01.000,361,63376
2025-10-31 11:55:01.000,361,63376
2025-10-31 11:55:01.000,361,62487
2025-10-31 11:55:02.000,351,63486
2025-10-31 11:55:02.000,351,63486
2025-10-31 11:55:02.000,351,63485
2025-10-31 11:55:02.000,351,63408
2025-10-31 11:55:02.000,351,63407
2025-10-31 11:55:02.000,351,63406
2025-10-31 11:55:02.000,351,63406
2025-10-31 11:55:02.000,351,62512
2025-10-31 11:55:02.000,351,62510
2025-10-31 11:55:02.000,351,62510
2025-10-31 11:55:03.000,341,63510
2025-10-31 11:55:03.000,341,63328
2025-10-31 11:55:03.000,341,63328
2025-10-31 11:55:03.000,341,63327
2025-10-31 11:55:03.001,341,63327
2025-10-31 11:55:03.001,341,63213
2025-10-31 11:55:03.001,341,63213
2025-10-31 11:55:03.001,341,63212
2025-10-31 11:55:03.001,341,63212
2025-10-31 11:55:03.001,341,62137
2025-10-31 11:55:04.001,338,63137
2025-10-31 11:55:04.001,338,63136
2025-10-31 11:55:04.001,338,63136
2025-10-31 11:55:04.001,338,62183
2025-10-31 11:55:04.001,338,62182
2025-10-31 11:55:04.001,338,62181
2025-10-31 11:55:04.001,338,62180
2025-10-31 11:55:04.001,338,62104
2025-10-31 11:55:04.001,338,62103
2025-10-31 11:55:04.001,338,62103
2025-10-31 11:55:05.000,328,63102
2025-10-31 11:55:05.000,328,62147
2025-10-31 11:55:05.000,328,62147
2025-10-31 11:55:05.000,328,62146
2025-10-31 11:55:05.000,328,62144
2025-10-31 11:55:05.000,328,61194
2025-10-31 11:55:05.000,328,61193
2025-10-31 11:55:05.000,328,61193
2025-10-31 11:55:05.000,328,61193
2025-10-31 11:55:05.000,328,61118
2025-10-31 11:55:06.000,325,62117
2025-10-31 11:55:06.000,325,62116
2025-10-31 11:55:06.000,325,62116
2025-10-31 11:55:06.000,325,61144
2025-10-31 11:55:06.000,325,61144
2025-10-31 11:55:06.000,325,61143
2025-10-31 11:55:06.000,325,61143
2025-10-31 11:55:06.000,325,61015
2025-10-31 11:55:06.000,325,61014
2025-10-31 11:55:06.000,325,61014
2025-10-31 11:55:07.001,315,62015
2025-10-31 11:55:07.001,315,61136
2025-10-31 11:55:07.001,315,61135
2025-10-31 11:55:07.001,315,61135
2025-10-31 11:55:07.001,315,61135
2025-10-31 11:55:07.001,315,60175
2025-10-31 11:55:07.001,315,60175
2025-10-31 11:55:07.001,315,60175
2025-10-31 11:55:07.001,315,60174
2025-10-31 11:55:07.001,315,60092
2025-10-31 11:55:08.000,305,61091
2025-10-31 11:55:08.000,305,61090
2025-10-31 11:55:08.000,305,61090
2025-10-31 11:55:08.000,305,60147
2025-10-31 11:55:08.000,305,60146
2025-10-31 11:55:08.000,305,60146
2025-10-31 11:55:08.000,305,60145
2025-10-31 11:55:08.000,305,59197
2025-10-31 11:55:08.000,305,59197
2025-10-31 11:55:08.000,305,59197
2025-10-31 11:55:09.000,302,60197
2025-10-31 11:55:09.000,302,60105
2025-10-31 11:55:09.000,302,60105
2025-10-31 11:55:09.000,302,60105
2025-10-31 11:55:09.000,302,60104
2025-10-31 11:55:09.000,302,59151
2025-10-31 11:55:09.000,302,59151
2025-10-31 11:55:09.000,302,59150
2025-10-31 11:55:09.000,302,59149
2025-10-31 11:55:09.000,302,59049
2025-10-31 11:55:10.001,292,60049
2025-10-31 11:55:10.001,292,60049
2025-10-31 11:55:10.001,292,60049
2025-10-31 11:55:10.001,292,59126
2025-10-31 11:55:10.001,292,59126
2025-10-31 11:55:10.001,292,59125
2025-10-31 11:55:10.001,292,59125
2025-10-31 11:55:10.001,292,58182
2025-10-31 11:55:10.001,292,58182
2025-10-31 11:55:10.001,292,58181
2025-10-31 11:55:11.000,290,59180
2025-10-31 11:55:11.000,290,59107
2025-10-31 11:55:11.000,290,59107
2025-10-31 11:55:11.000,290,59107
2025-10-31 11:55:11.000,290,59107
2025-10-31 11:55:11.000,290,58152
2025-10-31 11:55:11.000,290,58151
2025-10-31 11:55:11.000,290,58151
2025-10-31 11:55:11.000,290,58151
2025-10-31 11:55:11.000,290,57192
2025-10-31 11:55:12.001,280,58193
2025-10-31 11:55:12.001,280,58193
2025-10-31 11:55:12.001,280,58192
2025-10-31 11:55:12.001,280,58119
2025-10-31 11:55:12.001,280,58118
2025-10-31 11:55:12.001,280,58118
2025-10-31 11:55:12.001,280,58118
2025-10-31 11:55:12.001,280,57159
2025-10-31 11:55:12.001,280,57159
2025-10-31 11:55:12.001,280,57159
2025-10-31 11:55:13.000,270,58158
2025-10-31 11:55:13.000,270,58083
2025-10-31 11:55:13.000,270,58082
2025-10-31 11:55:13.000,270,58082
2025-10-31 11:55:13.000,270,58082
2025-10-31 11:55:13.000,270,57132
2025-10-31 11:55:13.000,270,57132
2025-10-31 11:55:13.000,270,57131
2025-10-31 11:55:13.000,270,57131
2025-10-31 11:55:13.000,270,56178
2025-10-31 11:55:14.000,268,57178
2025-10-31 11:55:14.000,268,57178
2025-10-31 11:55:14.000,268,57177
2025-10-31 11:55:14.000,268,57103
2025-10-31 11:55:14.000,268,57103
2025-10-31 11:55:14.000,268,57103
2025-10-31 11:55:14.001,268,57102
2025-10-31 11:55:14.001,268,56148
2025-10-31 11:55:14.001,268,56149
2025-10-31 11:55:14.001,268,56149
2025-10-31 11:55:15.001,258,57149
2025-10-31 11:55:15.001,258,56193
2025-10-31 11:55:15.001,258,56193
2025-10-31 11:55:15.001,258,56193
2025-10-31 11:55:15.001,258,56192
2025-10-31 11:55:15.001,258,56093
2025-10-31 11:55:15.001,258,56093
2025-10-31 11:55:15.001,258,56092
2025-10-31 11:55:15.001,258,56092
2025-10-31 11:55:15.001,258,55164
2025-10-31 11:55:16.000,258,56163
2025-10-31 11:55:16.000,258,56163
2025-10-31 11:55:16.000,258,56162
2025-10-31 11:55:16.000,258,56088
2025-10-31 11:55:16.000,258,56088
2025-10-31 11:55:16.000,258,56087
2025-10-31 11:55:16.000,258,56087
2025-10-31 11:55:16.000,258,55007
2025-10-31 11:55:16.000,258,55007
2025-10-31 11:55:16.000,258,55007
2025-10-31 11:55:17.001,247,56008
2025-10-31 11:55:17.001,247,56007
2025-10-31 11:55:17.001,247,55005
2025-10-31 11:55:17.001,247,55005
2025-10-31 11:55:17.001,247,55005
2025-10-31 11:55:17.001,247,55005
2025-10-31 11:55:17.001,247,55004
2025-10-31 11:55:17.001,247,54009
2025-10-31 11:55:17.001,247,54009
2025-10-31 11:55:17.001,247,54009
2025-10-31 11:55:18.001,227,55008
2025-10-31 11:55:18.001,227,55008
2025-10-31 11:55:18.001,227,54007
2025-10-31 11:55:18.001,227,54007
2025-10-31 11:55:18.001,227,54006
2025-10-31 11:55:18.001,227,54006
2025-10-31 11:55:18.001,227,54006
2025-10-31 11:55:18.001,227,53003
2025-10-31 11:55:18.001,227,53002
2025-10-31 11:55:18.001,227,53002
2025-10-31 11:55:19.000,226,54001
2025-10-31 11:55:19.000,226,54001
2025-10-31 11:55:19.000,226,53007
2025-10-31 11:55:19.000,226,53007
2025-10-31 11:55:19.001,226,53006
2025-10-31 11:55:19.001,226,53006
2025-10-31 11:55:19.001,226,53007
2025-10-31 11:55:19.001,226,52009
2025-10-31 11:55:19.001,226,52008
2025-10-31 11:55:19.001,226,52007
2025-10-31 11:55:20.000,216,53006
2025-10-31 11:55:20.000,216,53005
2025-10-31 11:55:20.000,216,52005
2025-10-31 11:55:20.000,216,52005
2025-10-31 11:55:20.000,216,52005
2025-10-31 11:55:20.000,216,52004
2025-10-31 11:55:20.000,216,52004
2025-10-31 11:55:20.000,216,51007
2025-10-31 11:55:20.000,216,51007
2025-10-31 11:55:20.000,216,51006
2025-10-31 11:55:21.001,216,52007
2025-10-31 11:55:21.001,216,52006
2025-10-31 11:55:21.001,216,50998
2025-10-31 11:55:21.001,216,50997
2025-10-31 11:55:21.001,216,50997
2025-10-31 11:55:21.001,216,50997
2025-10-31 11:55:21.001,216,50996
2025-10-31 11:55:21.001,216,50011
2025-10-31 11:55:21.001,216,50011
2025-10-31 11:55:21.001,216,50010
2025-10-31 11:55:22.000,215,51009
2025-10-31 11:55:22.000,215,51009
2025-10-31 11:55:22.000,215,50007
2025-10-31 11:55:22.000,215,50007
2025-10-31 11:55:22.000,215,50007
2025-10-31 11:55:22.000,215,50006
2025-10-31 11:55:22.000,215,50006
2025-10-31 11:55:22.000,215,48998
2025-10-31 11:55:22.000,215,48998
2025-10-31 11:55:22.000,215,48998
2025-10-31 11:55:23.000,205,49998
2025-10-31 11:55:23.000,205,49997
2025-10-31 11:55:23.000,205,49007
2025-10-31 11:55:23.000,205,49007
2025-10-31 11:55:23.000,205,49006
2025-10-31 11:55:23.000,205,49006
2025-10-31 11:55:23.000,205,49006
2025-10-31 11:55:23.000,205,48012
2025-10-31 11:55:23.000,205,48011
2025-10-31 11:55:23.000,205,48011
2025-10-31 11:55:24.001,197,49011
2025-10-31 11:55:24.001,197,49011
2025-10-31 11:55:24.001,197,48010
2025-10-31 11:55:24.001,197,48009
2025-10-31 11:55:24.001,197,48009
2025-10-31 11:55:24.001,197,48008
2025-10-31 11:55:24.001,197,48008
2025-10-31 11:55:24.001,197,47010
2025-10-31 11:55:24.001,197,47010
2025-10-31 11:55:24.001,197,47010
2025-10-31 11:55:25.001,195,48010
2025-10-31 11:55:25.001,195,48009
2025-10-31 11:55:25.001,195,47004
2025-10-31 11:55:25.001,195,47004
2025-10-31 11:55:25.001,195,47004
2025-10-31 11:55:25.001,195,47003
2025-10-31 11:55:25.001,195,47003
2025-10-31 11:55:25.001,195,45991
2025-10-31 11:55:25.001,195,45991
2025-10-31 11:55:25.001,195,45990
2025-10-31 11:55:26.000,186,46989
2025-10-31 11:55:26.000,186,46989
2025-10-31 11:55:26.000,186,45991
2025-10-31 11:55:26.000,186,45990
2025-10-31 11:55:26.000,186,45989
2025-10-31 11:55:26.000,186,45989
2025-10-31 11:55:26.000,186,45989
2025-10-31 11:55:26.000,186,43972
2025-10-31 11:55:26.000,186,43967
2025-10-31 11:55:26.000,186,43967
2025-10-31 11:55:27.001,176,44967
2025-10-31 11:55:27.001,176,44967
2025-10-31 11:55:27.001,176,43956
2025-10-31 11:55:27.001,176,43955
2025-10-31 11:55:27.001,176,43954
2025-10-31 11:55:27.001,176,43954
2025-10-31 11:55:27.002,176,43954
2025-10-31 11:55:27.002,176,42939
2025-10-31 11:55:27.002,176,42939
2025-10-31 11:55:27.002,176,42939
2025-10-31 11:55:28.001,176,43938
2025-10-31 11:55:28.001,176,43938
2025-10-31 11:55:28.001,176,42924
2025-10-31 11:55:28.001,176,42924
2025-10-31 11:55:28.001,176,42923
2025-10-31 11:55:28.001,176,42923
2025-10-31 11:55:28.001,176,42923
2025-10-31 11:55:28.001,176,42922
2025-10-31 11:55:28.001,176,40972
2025-10-31 11:55:28.001,176,40971
2025-10-31 11:55:29.000,168,41969
2025-10-31 11:55:29.000,168,41969
2025-10-31 11:55:29.000,168,41969
2025-10-31 11:55:29.000,168,41969
2025-10-31 11:55:29.000,168,40958
2025-10-31 11:55:29.000,168,40957
2025-10-31 11:55:29.000,168,40957
2025-10-31 11:55:29.000,168,40957
2025-10-31 11:55:29.000,168,40956
2025-10-31 11:55:29.000,168,40956
2025-10-31 11:55:30.000,168,40943
2025-10-31 11:55:30.000,168,40942
2025-10-31 11:55:30.000,168,40942
2025-10-31 11:55:30.000,168,40942
2025-10-31 11:55:30.000,168,40941
2025-10-31 11:55:30.000,168,40941
2025-10-31 11:55:30.000,168,39920
2025-10-31 11:55:30.000,168,39920
2025-10-31 11:55:30.000,168,39920
2025-10-31 11:55:30.000,168,39920
2025-10-31 11:55:31.001,161,40920
2025-10-31 11:55:31.001,161,40920
2025-10-31 11:55:31.001,161,38974
2025-10-31 11:55:31.001,161,38973
2025-10-31 11:55:31.002,161,38973
2025-10-31 11:55:31.002,161,38973
2025-10-31 11:55:31.002,161,38974
2025-10-31 11:55:31.002,161,38974
2025-10-31 11:55:31.002,161,37960
2025-10-31 11:55:31.002,161,37960
2025-10-31 11:55:32.000,151,38958
2025-10-31 11:55:32.000,151,38957
2025-10-31 11:55:32.000,151,38956
2025-10-31 11:55:32.000,151,38956
2025-10-31 11:55:32.000,151,37945
2025-10-31 11:55:32.000,151,37945
2025-10-31 11:55:32.000,151,37944
2025-10-31 11:55:32.000,151,37944
2025-10-31 11:55:32.000,151,37944
2025-10-31 11:55:32.000,151,37944
2025-10-31 11:55:33.001,141,37916
2025-10-31 11:55:33.001,141,37915
2025-10-31 11:55:33.001,141,37915
2025-10-31 11:55:33.001,141,37914
2025-10-31 11:55:33.001,141,37914
2025-10-31 11:55:33.001,141,37914
2025-10-31 11:55:33.001,141,35968
2025-10-31 11:55:33.001,141,35968
2025-10-31 11:55:33.001,141,35968
2025-10-31 11:55:33.001,141,35967
2025-10-31 11:55:34.000,145,36966
2025-10-31 11:55:34.000,145,36966
2025-10-31 11:55:34.000,145,35955
2025-10-31 11:55:34.000,145,35955
2025-10-31 11:55:34.000,145,35954
2025-10-31 11:55:34.000,145,35954
2025-10-31 11:55:34.000,145,35954
2025-10-31 11:55:34.000,145,35954
