timestamp,lag,wait_ms
2025-10-30 20:35:39.000,485,29795
2025-10-30 20:35:39.000,485,29794
2025-10-30 20:35:39.001,485,29795
2025-10-30 20:35:39.001,485,29795
2025-10-30 20:35:40.000,481,30794
2025-10-30 20:35:40.000,481,30793
2025-10-30 20:35:40.000,481,30793
2025-10-30 20:35:40.000,481,30718
2025-10-30 20:35:40.000,481,30716
2025-10-30 20:35:40.000,481,30716
2025-10-30 20:35:40.000,481,30715
2025-10-30 20:35:40.000,481,30715
2025-10-30 20:35:40.000,481,30715
2025-10-30 20:35:40.000,481,30715
2025-10-30 20:35:41.000,483,31624
2025-10-30 20:35:41.000,483,31623
2025-10-30 20:35:41.000,483,31623
2025-10-30 20:35:41.000,483,31623
2025-10-30 20:35:41.000,483,31623
2025-10-30 20:35:41.000,483,31623
2025-10-30 20:35:41.000,483,31622
2025-10-30 20:35:41.000,483,30791
2025-10-30 20:35:41.000,483,30791
2025-10-30 20:35:41.000,483,30791
2025-10-30 20:35:42.001,479,31791
2025-10-30 20:35:42.001,479,31791
2025-10-30 20:35:42.001,479,31791
2025-10-30 20:35:42.001,479,31791
2025-10-30 20:35:42.001,479,31711
2025-10-30 20:35:42.001,479,31710
2025-10-30 20:35:42.001,479,31710
2025-10-30 20:35:42.001,479,31709
2025-10-30 20:35:42.001,479,31709
2025-10-30 20:35:42.001,479,31709
2025-10-30 20:35:43.000,481,32708
2025-10-30 20:35:43.000,481,32635
2025-10-30 20:35:43.000,481,32635
2025-10-30 20:35:43.000,481,32635
2025-10-30 20:35:43.000,481,32634
2025-10-30 20:35:43.000,481,32634
2025-10-30 20:35:43.000,481,32634
2025-10-30 20:35:43.000,481,32633
2025-10-30 20:35:43.000,481,31787
2025-10-30 20:35:43.000,481,31786
2025-10-30 20:35:44.000,477,32786
2025-10-30 20:35:44.000,477,32786
2025-10-30 20:35:44.000,477,32785
2025-10-30 20:35:44.000,477,32785
2025-10-30 20:35:44.000,477,32784
2025-10-30 20:35:44.000,477,32694
2025-10-30 20:35:44.000,477,32694
2025-10-30 20:35:44.000,477,32693
2025-10-30 20:35:44.000,477,32693
2025-10-30 20:35:44.000,477,32692
2025-10-30 20:35:45.001,473,33692
2025-10-30 20:35:45.001,473,33692
2025-10-30 20:35:45.001,473,33612
2025-10-30 20:35:45.001,473,33611
2025-10-30 20:35:45.001,473,33611
2025-10-30 20:35:45.001,473,33611
2025-10-30 20:35:45.001,473,33610
2025-10-30 20:35:45.001,473,33610
2025-10-30 20:35:45.001,473,33610
2025-10-30 20:35:45.001,473,32538
2025-10-30 20:35:46.000,469,33537
2025-10-30 20:35:46.000,469,33536
2025-10-30 20:35:46.000,469,33535
2025-10-30 20:35:46.000,469,33535
2025-10-30 20:35:46.000,469,33535
2025-10-30 20:35:46.000,469,33535
2025-10-30 20:35:46.000,469,33459
2025-10-30 20:35:46.000,469,33459
2025-10-30 20:35:46.000,469,33458
2025-10-30 20:35:46.000,469,33458
2025-10-30 20:35:47.000,465,34458
2025-10-30 20:35:47.000,465,34458
2025-10-30 20:35:47.000,465,34458
2025-10-30 20:35:47.000,465,34385
2025-10-30 20:35:47.000,465,34385
2025-10-30 20:35:47.000,465,34385
2025-10-30 20:35:47.000,465,34384
2025-10-30 20:35:47.000,465,34384
2025-10-30 20:35:47.000,465,34384
2025-10-30 20:35:47.000,465,34384
2025-10-30 20:35:48.001,461,34537
2025-10-30 20:35:48.001,461,34537
2025-10-30 20:35:48.001,461,34536
2025-10-30 20:35:48.001,461,34536
2025-10-30 20:35:48.001,461,34536
2025-10-30 20:35:48.001,461,34535
2025-10-30 20:35:48.001,461,34535
2025-10-30 20:35:48.001,461,34460
2025-10-30 20:35:48.001,461,34459
2025-10-30 20:35:48.001,461,34458
2025-10-30 20:35:49.000,457,35457
2025-10-30 20:35:49.000,457,35457
2025-10-30 20:35:49.000,457,35457
2025-10-30 20:35:49.000,457,35456
2025-10-30 20:35:49.000,457,35384
2025-10-30 20:35:49.000,457,35383
2025-10-30 20:35:49.000,457,35383
2025-10-30 20:35:49.000,457,35383
2025-10-30 20:35:49.000,457,35382
2025-10-30 20:35:49.000,457,35382
2025-10-30 20:35:50.000,453,36382
2025-10-30 20:35:50.000,453,35526
2025-10-30 20:35:50.000,453,35526
2025-10-30 20:35:50.000,453,35526
2025-10-30 20:35:50.000,453,35525
2025-10-30 20:35:50.000,453,35525
2025-10-30 20:35:50.000,453,35525
2025-10-30 20:35:50.000,453,35525
2025-10-30 20:35:50.000,453,35441
2025-10-30 20:35:50.000,453,35441
2025-10-30 20:35:51.000,449,36441
2025-10-30 20:35:51.000,449,36440
2025-10-30 20:35:51.000,449,36440
2025-10-30 20:35:51.000,449,36440
2025-10-30 20:35:51.000,449,36439
2025-10-30 20:35:51.000,449,36361
2025-10-30 20:35:51.000,449,36360
2025-10-30 20:35:51.000,449,36360
2025-10-30 20:35:51.000,449,36360
2025-10-30 20:35:51.000,449,36360
2025-10-30 20:35:52.001,445,37361
2025-10-30 20:35:52.001,445,37360
2025-10-30 20:35:52.001,445,36529
2025-10-30 20:35:52.001,445,36528
2025-10-30 20:35:52.001,445,36528
2025-10-30 20:35:52.001,445,36528
2025-10-30 20:35:52.001,445,36527
2025-10-30 20:35:52.001,445,36527
2025-10-30 20:35:52.001,445,36527
2025-10-30 20:35:52.001,445,36442
2025-10-30 20:35:53.000,441,37441
2025-10-30 20:35:53.000,441,37440
2025-10-30 20:35:53.000,441,37439
2025-10-30 20:35:53.000,441,37439
2025-10-30 20:35:53.000,441,37439
2025-10-30 20:35:53.000,441,37438
2025-10-30 20:35:53.000,441,37299
2025-10-30 20:35:53.000,441,37298
2025-10-30 20:35:53.000,441,37297
2025-10-30 20:35:53.000,441,37297
2025-10-30 20:35:54.000,431,38296
2025-10-30 20:35:54.001,431,38296
2025-10-30 20:35:54.001,431,38295
2025-10-30 20:35:54.001,431,37535
2025-10-30 20:35:54.001,431,37534
2025-10-30 20:35:54.001,431,37534
2025-10-30 20:35:54.001,431,37533
2025-10-30 20:35:54.001,431,37533
2025-10-30 20:35:54.001,431,37533
2025-10-30 20:35:54.001,431,37533
2025-10-30 20:35:55.000,427,38463
2025-10-30 20:35:55.000,427,38462
2025-10-30 20:35:55.000,427,38462
2025-10-30 20:35:55.000,427,38461
2025-10-30 20:35:55.000,427,38461
2025-10-30 20:35:55.000,427,38461
2025-10-30 20:35:55.000,427,38460
2025-10-30 20:35:55.000,427,38371
2025-10-30 20:35:55.000,427,38371
2025-10-30 20:35:55.000,427,38371
2025-10-30 20:35:56.001,423,39372
2025-10-30 20:35:56.001,423,39371
2025-10-30 20:35:56.001,423,39371
2025-10-30 20:35:56.001,423,39371
2025-10-30 20:35:56.001,423,38531
2025-10-30 20:35:56.001,423,38531
2025-10-30 20:35:56.001,423,38530
2025-10-30 20:35:56.001,423,38530
2025-10-30 20:35:56.001,423,38530
2025-10-30 20:35:56.001,423,38529
2025-10-30 20:35:57.000,419,39528
2025-10-30 20:35:57.000,419,39455
2025-10-30 20:35:57.000,419,39455
2025-10-30 20:35:57.000,419,39455
2025-10-30 20:35:57.000,419,39454
2025-10-30 20:35:57.000,419,39454
2025-10-30 20:35:57.000,419,39454
2025-10-30 20:35:57.000,419,39454
2025-10-30 20:35:57.000,419,39380
2025-10-30 20:35:57.000,419,39379
2025-10-30 20:35:58.000,415,40379
2025-10-30 20:35:58.000,415,40378
2025-10-30 20:35:58.000,415,40378
2025-10-30 20:35:58.000,415,40378
2025-10-30 20:35:58.001,415,40377
2025-10-30 20:35:58.001,415,39514
2025-10-30 20:35:58.001,415,39511
2025-10-30 20:35:58.001,415,39510
2025-10-30 20:35:58.001,415,39510
2025-10-30 20:35:58.001,415,39510
2025-10-30 20:35:59.000,405,40508
2025-10-30 20:35:59.000,405,40508
2025-10-30 20:35:59.000,405,40418
2025-10-30 20:35:59.000,405,40418
2025-10-30 20:35:59.000,405,40417
2025-10-30 20:35:59.000,405,40417
2025-10-30 20:35:59.000,405,40416
2025-10-30 20:35:59.000,405,40416
2025-10-30 20:35:59.000,405,40416
2025-10-30 20:35:59.000,405,40330
2025-10-30 20:36:00.001,401,41330
2025-10-30 20:36:00.001,401,41330
2025-10-30 20:36:00.001,401,41329
2025-10-30 20:36:00.001,401,41329
2025-10-30 20:36:00.001,401,41328
2025-10-30 20:36:00.001,401,41328
2025-10-30 20:36:00.001,401,40533
2025-10-30 20:36:00.001,401,40532
2025-10-30 20:36:00.001,401,40532
2025-10-30 20:36:00.001,401,40531
2025-10-30 20:36:01.000,397,41530
2025-10-30 20:36:01.000,397,41530
2025-10-30 20:36:01.000,397,41530
2025-10-30 20:36:01.000,397,41456
2025-10-30 20:36:01.000,397,41456
2025-10-30 20:36:01.000,397,41456
2025-10-30 20:36:01.000,397,41456
2025-10-30 20:36:01.000,397,41455
2025-10-30 20:36:01.000,397,41455
2025-10-30 20:36:01.000,397,41454
2025-10-30 20:36:02.001,393,42387
2025-10-30 20:36:02.001,393,42386
2025-10-30 20:36:02.001,393,42386
2025-10-30 20:36:02.001,393,42386
2025-10-30 20:36:02.001,393,42386
2025-10-30 20:36:02.001,393,42385
2025-10-30 20:36:02.001,393,42385
2025-10-30 20:36:02.001,393,41527
2025-10-30 20:36:02.001,393,41526
2025-10-30 20:36:02.001,393,41526
2025-10-30 20:36:03.000,389,42524
2025-10-30 20:36:03.000,389,42524
2025-10-30 20:36:03.000,389,42524
2025-10-30 20:36:03.000,389,42524
2025-10-30 20:36:03.000,389,42450
2025-10-30 20:36:03.000,389,42450
2025-10-30 20:36:03.000,389,42449
2025-10-30 20:36:03.000,389,42449
2025-10-30 20:36:03.000,389,42448
2025-10-30 20:36:03.000,389,42448
2025-10-30 20:36:04.001,379,43449
2025-10-30 20:36:04.001,379,43376
2025-10-30 20:36:04.001,379,43376
2025-10-30 20:36:04.001,379,43376
2025-10-30 20:36:04.001,379,43375
2025-10-30 20:36:04.001,379,43375
2025-10-30 20:36:04.001,379,43375
2025-10-30 20:36:04.001,379,43375
2025-10-30 20:36:04.001,379,42536
2025-10-30 20:36:04.001,379,42536
2025-10-30 20:36:05.000,369,43535
2025-10-30 20:36:05.001,369,43535
2025-10-30 20:36:05.001,369,43535
2025-10-30 20:36:05.001,369,43535
2025-10-30 20:36:05.001,369,43535
2025-10-30 20:36:05.001,369,43462
2025-10-30 20:36:05.001,369,43461
2025-10-30 20:36:05.001,369,43461
2025-10-30 20:36:05.001,369,43460
2025-10-30 20:36:05.001,369,43460
2025-10-30 20:36:06.000,365,44459
2025-10-30 20:36:06.000,365,44459
2025-10-30 20:36:06.000,365,44388
2025-10-30 20:36:06.000,365,44388
2025-10-30 20:36:06.000,365,44387
2025-10-30 20:36:06.000,365,44387
2025-10-30 20:36:06.000,365,44387
2025-10-30 20:36:06.000,365,44386
2025-10-30 20:36:06.000,365,44386
2025-10-30 20:36:06.000,365,43296
2025-10-30 20:36:07.000,355,44295
2025-10-30 20:36:07.000,355,44295
2025-10-30 20:36:07.000,355,44295
2025-10-30 20:36:07.000,355,44295
2025-10-30 20:36:07.001,355,44294
2025-10-30 20:36:07.001,355,44294
2025-10-30 20:36:07.001,355,44217
2025-10-30 20:36:07.001,355,44217
2025-10-30 20:36:07.001,355,44217
2025-10-30 20:36:07.001,355,44217
2025-10-30 20:36:08.000,352,45215
2025-10-30 20:36:08.000,352,45215
2025-10-30 20:36:08.000,352,45215
2025-10-30 20:36:08.000,352,44337
2025-10-30 20:36:08.000,352,44336
2025-10-30 20:36:08.000,352,44336
2025-10-30 20:36:08.000,352,44336
2025-10-30 20:36:08.000,352,44335
2025-10-30 20:36:08.000,352,44335
2025-10-30 20:36:08.000,352,44238
2025-10-30 20:36:09.001,342,45239
2025-10-30 20:36:09.001,342,45239
2025-10-30 20:36:09.001,342,45238
2025-10-30 20:36:09.001,342,45238
2025-10-30 20:36:09.001,342,45237
2025-10-30 20:36:09.001,342,44367
2025-10-30 20:36:09.001,342,44366
2025-10-30 20:36:09.001,342,44366
2025-10-30 20:36:09.001,342,44365
2025-10-30 20:36:09.001,342,44365
2025-10-30 20:36:10.000,332,45364
2025-10-30 20:36:10.000,332,45285
2025-10-30 20:36:10.001,332,45284
2025-10-30 20:36:10.001,332,45285
2025-10-30 20:36:10.001,332,45285
2025-10-30 20:36:10.001,332,45285
2025-10-30 20:36:10.001,332,45285
2025-10-30 20:36:10.001,332,45205
2025-10-30 20:36:10.001,332,45204
2025-10-30 20:36:10.001,332,45204
2025-10-30 20:36:11.000,329,46203
2025-10-30 20:36:11.000,329,46203
2025-10-30 20:36:11.001,329,46202
2025-10-30 20:36:11.001,329,45324
2025-10-30 20:36:11.001,329,45324
2025-10-30 20:36:11.001,329,45324
2025-10-30 20:36:11.001,329,45324
2025-10-30 20:36:11.001,329,45323
2025-10-30 20:36:11.001,329,45323
2025-10-30 20:36:11.001,329,45246
2025-10-30 20:36:12.000,319,46245
2025-10-30 20:36:12.000,319,46245
2025-10-30 20:36:12.000,319,46245
2025-10-30 20:36:12.000,319,46244
2025-10-30 20:36:12.000,319,46243
2025-10-30 20:36:12.000,319,45353
2025-10-30 20:36:12.000,319,45352
2025-10-30 20:36:12.000,319,45351
2025-10-30 20:36:12.000,319,45351
2025-10-30 20:36:12.000,319,45351
2025-10-30 20:36:13.000,316,46351
2025-10-30 20:36:13.000,316,46274
2025-10-30 20:36:13.000,316,46274
2025-10-30 20:36:13.000,316,46273
2025-10-30 20:36:13.000,316,46273
2025-10-30 20:36:13.000,316,46273
2025-10-30 20:36:13.000,316,46272
2025-10-30 20:36:13.000,316,46202
2025-10-30 20:36:13.000,316,46202
2025-10-30 20:36:13.000,316,46201
2025-10-30 20:36:14.000,306,47200
2025-10-30 20:36:14.000,306,47200
2025-10-30 20:36:14.001,306,47200
2025-10-30 20:36:14.001,306,46305
2025-10-30 20:36:14.001,306,46305
2025-10-30 20:36:14.001,306,46304
2025-10-30 20:36:14.001,306,46304
2025-10-30 20:36:14.001,306,46304
2025-10-30 20:36:14.001,306,46304
2025-10-30 20:36:14.001,306,46227
2025-10-30 20:36:15.000,296,47225
2025-10-30 20:36:15.000,296,47225
2025-10-30 20:36:15.000,296,47225
2025-10-30 20:36:15.000,296,47225
2025-10-30 20:36:15.000,296,47225
2025-10-30 20:36:15.000,296,46336
2025-10-30 20:36:15.000,296,46335
2025-10-30 20:36:15.000,296,46335
2025-10-30 20:36:15.000,296,46335
2025-10-30 20:36:15.000,296,46335
2025-10-30 20:36:16.001,294,47336
2025-10-30 20:36:16.001,294,47249
2025-10-30 20:36:16.001,294,47248
2025-10-30 20:36:16.001,294,47248
2025-10-30 20:36:16.001,294,47248
2025-10-30 20:36:16.001,294,47247
2025-10-30 20:36:16.001,294,47247
2025-10-30 20:36:16.001,294,46368
2025-10-30 20:36:16.002,294,46367
2025-10-30 20:36:16.002,294,46367
2025-10-30 20:36:17.000,284,47366
2025-10-30 20:36:17.000,284,47365
2025-10-30 20:36:17.000,284,47365
2025-10-30 20:36:17.000,284,47258
2025-10-30 20:36:17.000,284,47258
2025-10-30 20:36:17.000,284,47257
2025-10-30 20:36:17.000,284,47257
2025-10-30 20:36:17.000,284,47257
2025-10-30 20:36:17.000,284,47257
2025-10-30 20:36:17.000,284,47176
2025-10-30 20:36:18.000,282,48176
2025-10-30 20:36:18.000,282,48176
2025-10-30 20:36:18.000,282,48175
2025-10-30 20:36:18.000,282,48175
2025-10-30 20:36:18.000,282,48175
2025-10-30 20:36:18.000,282,47326
2025-10-30 20:36:18.000,282,47325
2025-10-30 20:36:18.000,282,47325
2025-10-30 20:36:18.000,282,47324
2025-10-30 20:36:18.000,282,47324
2025-10-30 20:36:19.001,272,48325
2025-10-30 20:36:19.002,272,48250
2025-10-30 20:36:19.002,272,48250
2025-10-30 20:36:19.002,272,48250
2025-10-30 20:36:19.002,272,48250
2025-10-30 20:36:19.002,272,48249
2025-10-30 20:36:19.002,272,48249
2025-10-30 20:36:19.002,272,47356
2025-10-30 20:36:19.002,272,47356
2025-10-30 20:36:19.002,272,47355
2025-10-30 20:36:20.000,262,48353
2025-10-30 20:36:20.000,262,48353
2025-10-30 20:36:20.000,262,48353
2025-10-30 20:36:20.000,262,48283
2025-10-30 20:36:20.000,262,48283
2025-10-30 20:36:20.000,262,48283
2025-10-30 20:36:20.000,262,48283
2025-10-30 20:36:20.000,262,48282
2025-10-30 20:36:20.000,262,48282
2025-10-30 20:36:20.000,262,48208
2025-10-30 20:36:21.001,260,49209
2025-10-30 20:36:21.001,260,49209
2025-10-30 20:36:21.001,260,49208
2025-10-30 20:36:21.001,260,49208
2025-10-30 20:36:21.001,260,49208
2025-10-30 20:36:21.001,260,48129
2025-10-30 20:36:21.001,260,48129
2025-10-30 20:36:21.001,260,48128
2025-10-30 20:36:21.001,260,48126
2025-10-30 20:36:21.001,260,48125
2025-10-30 20:36:22.000,260,49124
2025-10-30 20:36:22.000,260,48170
2025-10-30 20:36:22.000,260,48169
2025-10-30 20:36:22.000,260,48169
2025-10-30 20:36:22.000,260,48169
2025-10-30 20:36:22.000,260,48168
2025-10-30 20:36:22.000,260,48168
2025-10-30 20:36:22.000,260,48087
2025-10-30 20:36:22.000,260,48087
2025-10-30 20:36:22.000,260,48086
2025-10-30 20:36:23.001,250,49087
2025-10-30 20:36:23.001,250,49087
2025-10-30 20:36:23.001,250,49087
2025-10-30 20:36:23.001,250,48142
2025-10-30 20:36:23.001,250,48142
2025-10-30 20:36:23.001,250,48141
2025-10-30 20:36:23.001,250,48141
2025-10-30 20:36:23.001,250,48141
2025-10-30 20:36:23.001,250,48140
2025-10-30 20:36:23.001,250,47189
2025-10-30 20:36:24.000,249,48188
2025-10-30 20:36:24.000,249,48187
2025-10-30 20:36:24.000,249,48187
2025-10-30 20:36:24.000,249,48187
2025-10-30 20:36:24.000,249,48187
2025-10-30 20:36:24.000,249,48108
2025-10-30 20:36:24.000,249,48108
2025-10-30 20:36:24.000,249,48108
2025-10-30 20:36:24.000,249,48107
2025-10-30 20:36:24.000,249,48107
2025-10-30 20:36:25.000,239,49107
2025-10-30 20:36:25.000,239,48162
2025-10-30 20:36:25.000,239,48162
2025-10-30 20:36:25.001,239,48161
2025-10-30 20:36:25.001,239,48162
2025-10-30 20:36:25.001,239,48162
2025-10-30 20:36:25.001,239,48161
2025-10-30 20:36:25.001,239,48091
2025-10-30 20:36:25.001,239,48090
2025-10-30 20:36:25.001,239,48090
2025-10-30 20:36:26.000,236,49089
2025-10-30 20:36:26.000,236,49088
2025-10-30 20:36:26.000,236,49088
2025-10-30 20:36:26.000,236,48128
2025-10-30 20:36:26.000,236,48128
2025-10-30 20:36:26.000,236,48128
2025-10-30 20:36:26.000,236,48128
2025-10-30 20:36:26.000,236,48127
2025-10-30 20:36:26.000,236,48127
2025-10-30 20:36:26.000,236,47174
2025-10-30 20:36:27.001,228,48174
2025-10-30 20:36:27.001,228,48174
2025-10-30 20:36:27.001,228,48174
2025-10-30 20:36:27.001,228,48174
2025-10-30 20:36:27.001,228,48174
2025-10-30 20:36:27.001,228,48093
2025-10-30 20:36:27.001,228,48092
2025-10-30 20:36:27.001,228,48092
2025-10-30 20:36:27.001,228,48092
2025-10-30 20:36:27.001,228,48092
2025-10-30 20:36:28.000,228,49091
2025-10-30 20:36:28.000,228,48150
2025-10-30 20:36:28.000,228,48150
2025-10-30 20:36:28.000,228,48150
2025-10-30 20:36:28.000,228,48149
2025-10-30 20:36:28.000,228,48149
2025-10-30 20:36:28.000,228,48149
2025-10-30 20:36:28.000,228,47183
2025-10-30 20:36:28.000,228,47183
2025-10-30 20:36:28.000,228,47182
2025-10-30 20:36:29.001,218,48183
2025-10-30 20:36:29.001,218,48182
2025-10-30 20:36:29.001,218,48182
2025-10-30 20:36:29.001,218,48096
2025-10-30 20:36:29.001,218,48095
2025-10-30 20:36:29.001,218,48095
2025-10-30 20:36:29.001,218,48095
2025-10-30 20:36:29.001,218,48094
2025-10-30 20:36:29.001,218,48094
2025-10-30 20:36:29.001,218,47157
2025-10-30 20:36:30.000,218,48155
2025-10-30 20:36:30.000,218,48155
2025-10-30 20:36:30.000,218,48154
2025-10-30 20:36:30.000,218,48153
2025-10-30 20:36:30.000,218,48153
2025-10-30 20:36:30.000,218,48083
2025-10-30 20:36:30.000,218,48082
2025-10-30 20:36:30.000,218,48082
2025-10-30 20:36:30.000,218,48082
2025-10-30 20:36:30.000,218,48082
2025-10-30 20:36:31.001,208,49082
2025-10-30 20:36:31.001,208,47979
2025-10-30 20:36:31.001,208,47979
2025-10-30 20:36:31.001,208,47979
2025-10-30 20:36:31.001,208,47979
2025-10-30 20:36:31.001,208,47978
2025-10-30 20:36:31.001,208,47978
2025-10-30 20:36:31.001,208,46997
2025-10-30 20:36:31.001,208,46997
2025-10-30 20:36:31.001,208,46997
2025-10-30 20:36:32.000,208,47996
2025-10-30 20:36:32.001,208,47995
2025-10-30 20:36:32.001,208,47995
2025-10-30 20:36:32.001,208,47002
2025-10-30 20:36:32.001,208,47002
2025-10-30 20:36:32.001,208,47002
2025-10-30 20:36:32.001,208,47001
2025-10-30 20:36:32.001,208,47001
2025-10-30 20:36:32.001,208,47001
2025-10-30 20:36:32.001,208,45999
2025-10-30 20:36:33.000,188,46997
2025-10-30 20:36:33.000,188,46997
2025-10-30 20:36:33.000,188,46997
2025-10-30 20:36:33.000,188,46997
2025-10-30 20:36:33.000,188,46996
2025-10-30 20:36:33.000,188,46000
2025-10-30 20:36:33.000,188,46000
2025-10-30 20:36:33.000,188,45999
2025-10-30 20:36:33.000,188,45999
2025-10-30 20:36:33.000,188,45999
2025-10-30 20:36:34.001,188,47000
2025-10-30 20:36:34.001,188,46003
2025-10-30 20:36:34.001,188,46003
2025-10-30 20:36:34.001,188,46003
2025-10-30 20:36:34.001,188,46003
2025-10-30 20:36:34.001,188,46002
2025-10-30 20:36:34.001,188,46002
2025-10-30 20:36:34.001,188,45001
2025-10-30 20:36:34.001,188,45001
2025-10-30 20:36:34.001,188,45001
2025-10-30 20:36:35.001,178,46001
2025-10-30 20:36:35.001,178,46000
2025-10-30 20:36:35.001,178,46000
2025-10-30 20:36:35.001,178,45005
2025-10-30 20:36:35.001,178,45005
2025-10-30 20:36:35.001,178,45004
2025-10-30 20:36:35.001,178,45004
2025-10-30 20:36:35.001,178,45003
2025-10-30 20:36:35.001,178,45003
2025-10-30 20:36:35.001,178,43998
2025-10-30 20:36:36.000,179,44996
2025-10-30 20:36:36.000,179,44996
2025-10-30 20:36:36.000,179,44995
2025-10-30 20:36:36.000,179,44995
2025-10-30 20:36:36.000,179,44995
2025-10-30 20:36:36.000,179,43979
2025-10-30 20:36:36.000,179,43978
2025-10-30 20:36:36.000,179,43977
2025-10-30 20:36:36.000,179,43977
2025-10-30 20:36:36.000,179,43977
2025-10-30 20:36:37.001,159,44978
2025-10-30 20:36:37.001,159,42960
2025-10-30 20:36:37.001,159,42960
2025-10-30 20:36:37.001,159,42959
2025-10-30 20:36:37.001,159,42959
2025-10-30 20:36:37.001,159,42958
2025-10-30 20:36:37.001,159,42958
2025-10-30 20:36:37.001,159,41949
2025-10-30 20:36:37.001,159,41949
2025-10-30 20:36:37.001,159,41948
2025-10-30 20:36:38.001,168,42948
2025-10-30 20:36:38.001,168,42947
2025-10-30 20:36:38.001,168,42947
2025-10-30 20:36:38.001,168,41920
2025-10-30 20:36:38.001,168,41919
2025-10-30 20:36:38.001,168,41919
2025-10-30 20:36:38.001,168,41919
2025-10-30 20:36:38.001,168,41919
2025-10-30 20:36:38.001,168,41919
2025-10-30 20:36:38.001,168,40914
2025-10-30 20:36:39.001,151,41914
2025-10-30 20:36:39.001,151,41914
2025-10-30 20:36:39.001,151,41913
2025-10-30 20:36:39.001,151,41913
2025-10-30 20:36:39.001,151,41913
2025-10-30 20:36:39.001,151,39962
2025-10-30 20:36:39.001,151,39962
2025-10-30 20:36:39.001,151,39962
2025-10-30 20:36:39.001,151,39962
2025-10-30 20:36:39.001,151,39961
2025-10-30 20:36:40.000,151,40960
2025-10-30 20:36:40.000,151,39933
2025-10-30 20:36:40.000,151,39933
2025-10-30 20:36:40.000,151,39933
2025-10-30 20:36:40.000,151,39930
2025-10-30 20:36:40.000,151,39930
2025-10-30 20:36:40.000,151,39930
2025-10-30 20:36:40.000,151,38924
2025-10-30 20:36:40.000,151,38924
2025-10-30 20:36:40.000,151,38924
2025-10-30 20:36:41.001,144,39924
2025-10-30 20:36:41.001,144,39924
2025-10-30 20:36:41.001,144,39924
2025-10-30 20:36:41.001,144,38914
2025-10-30 20:36:41.001,144,38914
2025-10-30 20:36:41.001,144,38914
2025-10-30 20:36:41.001,144,38913
2025-10-30 20:36:41.001,144,38913
2025-10-30 20:36:41.001,144,38913
2025-10-30 20:36:41.001,144,35895
2025-10-30 20:36:42.000,144,36894
2025-10-30 20:36:42.000,144,36893
2025-10-30 20:36:42.000,144,36892
2025-10-30 20:36:42.000,144,36892
2025-10-30 20:36:42.000,144,36892
2025-10-30 20:36:42.000,144,34873
2025-10-30 20:36:42.000,144,34872
2025-10-30 20:36:42.000,144,34872
2025-10-30 20:36:42.000,144,34871
2025-10-30 20:36:42.000,144,34871
2025-10-30 20:36:43.001,138,35872
2025-10-30 20:36:43.001,138,35872
2025-10-30 20:36:43.001,138,32896
2025-10-30 20:36:43.001,138,32895
2025-10-30 20:36:43.001,138,32895
2025-10-30 20:36:43.001,138,32894
2025-10-30 20:36:43.001,138,32894
2025-10-30 20:36:43.001,138,32894
2025-10-30 20:36:43.001,138,32893
2025-10-30 20:36:43.001,138,30882
2025-10-30 20:36:44.000,128,31881
2025-10-30 20:36:44.000,128,31881
2025-10-30 20:36:44.000,128,31881
2025-10-30 20:36:44.000,128,31880
2025-10-30 20:36:44.000,128,31880
2025-10-30 20:36:44.000,128,31880
2025-10-30 20:36:44.000,128,28850
2025-10-30 20:36:44.000,128,28850
2025-10-30 20:36:44.000,128,28848
2025-10-30 20:36:44.000,128,28847
2025-10-30 20:36:45.000,128,29847
2025-10-30 20:36:45.000,128,29846
2025-10-30 20:36:45.000,128,29846
2025-10-30 20:36:45.000,128,29846
2025-10-30 20:36:45.000,128,27847
2025-10-30 20:36:45.000,128,27847
2025-10-30 20:36:45.000,128,27847
2025-10-30 20:36:45.000,128,27846
2025-10-30 20:36:45.000,128,27846
2025-10-30 20:36:45.000,128,27846
2025-10-30 20:36:46.001,119,28846
2025-10-30 20:36:46.001,119,28846
2025-10-30 20:36:46.001,119,25865
2025-10-30 20:36:46.001,119,25864
2025-10-30 20:36:46.001,119,25864
2025-10-30 20:36:46.001,119,25864
2025-10-30 20:36:46.001,119,25864
2025-10-30 20:36:46.001,119,25863
2025-10-30 20:36:46.001,119,25863
2025-10-30 20:36:46.001,119,25862
2025-10-30 20:36:47.001,119,24852
2025-10-30 20:36:47.001,119,24851
2025-10-30 20:36:47.001,119,24851
2025-10-30 20:36:47.001,119,24851
2025-10-30 20:36:47.001,119,24851
2025-10-30 20:36:47.001,119,24851
2025-10-30 20:36:47.001,119,24850
2025-10-30 20:36:47.001,119,24850
2025-10-30 20:36:47.001,119,24850
2025-10-30 20:36:47.001,119,21833
2025-10-30 20:36:48.000,118,22832
2025-10-30 20:36:48.000,118,22831
2025-10-30 20:36:48.000,118,22831
2025-10-30 20:36:48.000,118,22831
2025-10-30 20:36:48.000,118,22831
2025-10-30 20:36:48.000,118,22831
2025-10-30 20:36:48.000,118,22830
2025-10-30 20:36:48.000,118,22830
2025-10-30 20:36:48.000,118,20812
2025-10-30 20:36:48.000,118,20812
2025-10-30 20:36:49.001,118,21813
2025-10-30 20:36:49.001,118,21812
2025-10-30 20:36:49.001,118,21812
2025-10-30 20:36:49.001,118,21812
2025-10-30 20:36:49.001,118,21812
