timestamp,lag,wait_ms
2025-11-20 14:00:17.004,289,34326
2025-11-20 14:00:17.004,289,34219
2025-11-20 14:00:17.005,289,34218
2025-11-20 14:00:18.001,281,35215
2025-11-20 14:00:18.001,281,35215
2025-11-20 14:00:18.002,281,35215
2025-11-20 14:00:18.002,281,35084
2025-11-20 14:00:18.002,281,35084
2025-11-20 14:00:18.002,281,35082
2025-11-20 14:00:18.003,281,35081
2025-11-20 14:00:18.003,281,35081
2025-11-20 14:00:19.000,278,35333
2025-11-20 14:00:19.001,278,35332
2025-11-20 14:00:19.001,278,35331
2025-11-20 14:00:19.001,278,35332
2025-11-20 14:00:19.002,278,35331
2025-11-20 14:00:19.002,278,35233
2025-11-20 14:00:19.002,278,35234
2025-11-20 14:00:19.002,278,35233
2025-11-20 14:00:20.001,270,36232
2025-11-20 14:00:20.001,270,36232
2025-11-20 14:00:20.002,270,36127
2025-11-20 14:00:20.002,270,36127
2025-11-20 14:00:20.002,270,36128
2025-11-20 14:00:20.003,270,36127
2025-11-20 14:00:20.003,270,36127
2025-11-20 14:00:20.003,270,36042
2025-11-20 14:00:21.000,267,37039
2025-11-20 14:00:21.001,267,37038
2025-11-20 14:00:21.001,267,37038
2025-11-20 14:00:21.001,267,37039
2025-11-20 14:00:21.002,267,36955
2025-11-20 14:00:21.002,267,36955
2025-11-20 14:00:21.002,267,36955
2025-11-20 14:00:21.003,267,36955
2025-11-20 14:00:22.001,259,37953
2025-11-20 14:00:22.001,259,37309
2025-11-20 14:00:22.001,259,37309
2025-11-20 14:00:22.001,259,37308
2025-11-20 14:00:22.002,259,37308
2025-11-20 14:00:22.002,259,37308
2025-11-20 14:00:22.002,259,37218
2025-11-20 14:00:22.002,259,37218
2025-11-20 14:00:23.001,259,38216
2025-11-20 14:00:23.001,259,38216
2025-11-20 14:00:23.001,259,38216
2025-11-20 14:00:23.002,259,38133
2025-11-20 14:00:23.002,259,38134
2025-11-20 14:00:23.002,259,38133
2025-11-20 14:00:23.003,259,38133
2025-11-20 14:00:23.003,259,38133
2025-11-20 14:00:24.000,253,39050
2025-11-20 14:00:24.001,253,39033
2025-11-20 14:00:24.001,253,39033
2025-11-20 14:00:24.002,253,39034
2025-11-20 14:00:24.002,253,39033
2025-11-20 14:00:24.002,253,38242
2025-11-20 14:00:24.003,253,38242
2025-11-20 14:00:24.003,253,38241
2025-11-20 14:00:24.998,253,39237
2025-11-20 14:00:24.999,253,39237
2025-11-20 14:00:24.999,253,39149
2025-11-20 14:00:24.999,253,39149
2025-11-20 14:00:24.999,253,39149
2025-11-20 14:00:25.000,253,39149
2025-11-20 14:00:25.000,253,39148
2025-11-20 14:00:25.000,253,39070
2025-11-20 14:00:26.000,245,40069
2025-11-20 14:00:26.001,245,40069
2025-11-20 14:00:26.001,245,40069
2025-11-20 14:00:26.001,245,40070
2025-11-20 14:00:26.002,245,39233
2025-11-20 14:00:26.002,245,39232
2025-11-20 14:00:26.002,245,39233
2025-11-20 14:00:26.002,245,39233
2025-11-20 14:00:27.000,242,40231
2025-11-20 14:00:27.001,242,40154
2025-11-20 14:00:27.001,242,40153
2025-11-20 14:00:27.001,242,40153
2025-11-20 14:00:27.002,242,40153
2025-11-20 14:00:27.002,242,40152
2025-11-20 14:00:27.002,242,40057
2025-11-20 14:00:27.002,242,40056
2025-11-20 14:00:28.001,242,41053
2025-11-20 14:00:28.002,242,41053
2025-11-20 14:00:28.002,242,41053
2025-11-20 14:00:28.002,242,40962
2025-11-20 14:00:28.003,242,40962
2025-11-20 14:00:28.003,242,40962
2025-11-20 14:00:28.003,242,40963
2025-11-20 14:00:28.003,242,40962
2025-11-20 14:00:29.001,234,41205
2025-11-20 14:00:29.002,234,41204
2025-11-20 14:00:29.002,234,41203
2025-11-20 14:00:29.002,234,41203
2025-11-20 14:00:29.002,234,41203
2025-11-20 14:00:29.003,234,41078
2025-11-20 14:00:29.003,234,41077
2025-11-20 14:00:29.003,234,41078
2025-11-20 14:00:30.001,216,42076
2025-11-20 14:00:30.001,216,42075
2025-11-20 14:00:30.002,216,41991
2025-11-20 14:00:30.002,216,41991
2025-11-20 14:00:30.002,216,41992
2025-11-20 14:00:30.002,216,41991
2025-11-20 14:00:30.002,216,41991
2025-11-20 14:00:30.003,216,41912
2025-11-20 14:00:31.001,216,42910
2025-11-20 14:00:31.001,216,42910
2025-11-20 14:00:31.002,216,42910
2025-11-20 14:00:31.002,216,42909
2025-11-20 14:00:31.002,216,42123
2025-11-20 14:00:31.002,216,42123
2025-11-20 14:00:31.003,216,42121
2025-11-20 14:00:31.003,216,42121
2025-11-20 14:00:32.000,212,43118
2025-11-20 14:00:32.001,212,43023
2025-11-20 14:00:32.001,212,43022
2025-11-20 14:00:32.001,212,43022
2025-11-20 14:00:32.001,212,43021
2025-11-20 14:00:32.002,212,43021
2025-11-20 14:00:32.002,212,42926
2025-11-20 14:00:32.002,212,42927
2025-11-20 14:00:33.000,212,43925
2025-11-20 14:00:33.001,212,43924
2025-11-20 14:00:33.001,212,43924
2025-11-20 14:00:33.001,212,43088
2025-11-20 14:00:33.001,212,43088
2025-11-20 14:00:33.002,212,43087
2025-11-20 14:00:33.002,212,43086
2025-11-20 14:00:33.002,212,43084
2025-11-20 14:00:34.001,192,43985
2025-11-20 14:00:34.001,192,43985
2025-11-20 14:00:34.001,192,43985
2025-11-20 14:00:34.002,192,43984
2025-11-20 14:00:34.002,192,43984
2025-11-20 14:00:34.002,192,43099
2025-11-20 14:00:34.002,192,43099
2025-11-20 14:00:34.003,192,43098
2025-11-20 14:00:35.001,192,44097
2025-11-20 14:00:35.002,192,43993
2025-11-20 14:00:35.002,192,43992
2025-11-20 14:00:35.002,192,43993
2025-11-20 14:00:35.002,192,43993
2025-11-20 14:00:35.003,192,43917
2025-11-20 14:00:35.003,192,43918
2025-11-20 14:00:35.004,192,43917
2025-11-20 14:00:36.001,186,44915
2025-11-20 14:00:36.004,186,43984
2025-11-20 14:00:36.004,186,43983
2025-11-20 14:00:36.004,186,43986
2025-11-20 14:00:36.004,186,43986
2025-11-20 14:00:36.004,186,43898
2025-11-20 14:00:36.005,186,43897
2025-11-20 14:00:36.005,186,43898
2025-11-20 14:00:37.001,186,44894
2025-11-20 14:00:37.001,186,44814
2025-11-20 14:00:37.001,186,44814
2025-11-20 14:00:37.002,186,44814
2025-11-20 14:00:37.002,186,44813
2025-11-20 14:00:37.002,186,43943
2025-11-20 14:00:37.002,186,43942
2025-11-20 14:00:37.003,186,43942
2025-11-20 14:00:38.001,178,44941
2025-11-20 14:00:38.002,178,44862
2025-11-20 14:00:38.002,178,44862
2025-11-20 14:00:38.002,178,44863
2025-11-20 14:00:38.003,178,44863
2025-11-20 14:00:38.003,178,43960
2025-11-20 14:00:38.003,178,43958
2025-11-20 14:00:38.003,178,43957
2025-11-20 14:00:39.001,175,44954
2025-11-20 14:00:39.001,175,44832
2025-11-20 14:00:39.002,175,44831
2025-11-20 14:00:39.002,175,44832
2025-11-20 14:00:39.002,175,44832
2025-11-20 14:00:39.003,175,43891
2025-11-20 14:00:39.003,175,43892
2025-11-20 14:00:39.003,175,43891
2025-11-20 14:00:40.001,175,44889
2025-11-20 14:00:40.001,175,43829
2025-11-20 14:00:40.001,175,43828
2025-11-20 14:00:40.002,175,43828
2025-11-20 14:00:40.002,175,43827
2025-11-20 14:00:40.002,175,42817
2025-11-20 14:00:40.002,175,42817
2025-11-20 14:00:40.003,175,42817
2025-11-20 14:00:41.000,157,43815
2025-11-20 14:00:41.001,157,42797
2025-11-20 14:00:41.001,157,42797
2025-11-20 14:00:41.001,157,42798
2025-11-20 14:00:41.002,157,42798
2025-11-20 14:00:41.002,157,42679
2025-11-20 14:00:41.002,157,42679
2025-11-20 14:00:41.002,157,42679
2025-11-20 14:00:42.001,157,43678
2025-11-20 14:00:42.002,157,42746
2025-11-20 14:00:42.002,157,42746
2025-11-20 14:00:42.002,157,42747
2025-11-20 14:00:42.003,157,42747
2025-11-20 14:00:42.003,157,42664
2025-11-20 14:00:42.003,157,42665
2025-11-20 14:00:42.003,157,42664
2025-11-20 14:00:43.001,149,43662
2025-11-20 14:00:43.001,149,43579
2025-11-20 14:00:43.002,149,43578
2025-11-20 14:00:43.002,149,43578
2025-11-20 14:00:43.002,149,43578
2025-11-20 14:00:43.002,149,43481
2025-11-20 14:00:43.003,149,43480
2025-11-20 14:00:43.003,149,43480
2025-11-20 14:00:44.001,149,44479
2025-11-20 14:00:44.001,149,43657
2025-11-20 14:00:44.002,149,43657
2025-11-20 14:00:44.002,149,43656
2025-11-20 14:00:44.002,149,43656
2025-11-20 14:00:44.002,149,42663
2025-11-20 14:00:44.003,149,42663
2025-11-20 14:00:44.003,149,42663
2025-11-20 14:00:45.001,143,43661
2025-11-20 14:00:45.001,143,42614
2025-11-20 14:00:45.001,143,42613
2025-11-20 14:00:45.002,143,42612
2025-11-20 14:00:45.002,143,42612
2025-11-20 14:00:45.002,143,41585
2025-11-20 14:00:45.002,143,41584
2025-11-20 14:00:45.003,143,41583
2025-11-20 14:00:46.001,143,42582
2025-11-20 14:00:46.002,143,42485
2025-11-20 14:00:46.002,143,42485
2025-11-20 14:00:46.002,143,42486
2025-11-20 14:00:46.002,143,42485
2025-11-20 14:00:46.003,143,41568
2025-11-20 14:00:46.003,143,41567
2025-11-20 14:00:46.003,143,41568
2025-11-20 14:00:47.000,137,42564
2025-11-20 14:00:47.003,137,42449
2025-11-20 14:00:47.004,137,42448
2025-11-20 14:00:47.004,137,42451
2025-11-20 14:00:47.004,137,42451
2025-11-20 14:00:47.004,137,41489
2025-11-20 14:00:47.004,137,41489
2025-11-20 14:00:47.005,137,41489
2025-11-20 14:00:48.001,135,42485
2025-11-20 14:00:48.002,135,42401
2025-11-20 14:00:48.002,135,42400
2025-11-20 14:00:48.002,135,42401
2025-11-20 14:00:48.002,135,42400
2025-11-20 14:00:48.003,135,41410
2025-11-20 14:00:48.003,135,41409
2025-11-20 14:00:48.003,135,41410
2025-11-20 14:00:49.001,127,42407
2025-11-20 14:00:49.001,127,42316
2025-11-20 14:00:49.002,127,42315
2025-11-20 14:00:49.002,127,42315
2025-11-20 14:00:49.002,127,42316
2025-11-20 14:00:49.002,127,41296
2025-11-20 14:00:49.003,127,41295
2025-11-20 14:00:49.003,127,41295
2025-11-20 14:00:50.000,117,42293
2025-11-20 14:00:50.000,117,41315
2025-11-20 14:00:50.001,117,41315
2025-11-20 14:00:50.001,117,41315
2025-11-20 14:00:50.001,117,41315
2025-11-20 14:00:50.001,117,40316
2025-11-20 14:00:50.002,117,40316
2025-11-20 14:00:50.002,117,40315
2025-11-20 14:00:51.001,117,41315
2025-11-20 14:00:51.001,117,40250
2025-11-20 14:00:51.001,117,40250
2025-11-20 14:00:51.002,117,40250
2025-11-20 14:00:51.002,117,40250
2025-11-20 14:00:51.002,117,38205
2025-11-20 14:00:51.002,117,38205
2025-11-20 14:00:51.002,117,38205
2025-11-20 14:00:52.001,113,39204
2025-11-20 14:00:52.002,113,38114
2025-11-20 14:00:52.002,113,38114
2025-11-20 14:00:52.002,113,38115
2025-11-20 14:00:52.002,113,38114
2025-11-20 14:00:52.003,113,36064
2025-11-20 14:00:52.003,113,36064
2025-11-20 14:00:52.003,113,36065
2025-11-20 14:00:53.001,109,37062
2025-11-20 14:00:53.001,109,35019
2025-11-20 14:00:53.002,109,35018
2025-11-20 14:00:53.002,109,35018
2025-11-20 14:00:53.002,109,35019
2025-11-20 14:00:53.003,109,35018
2025-11-20 14:00:53.003,109,32918
2025-11-20 14:00:53.004,109,32917
2025-11-20 14:00:54.001,116,33915
2025-11-20 14:00:54.001,116,33915
2025-11-20 14:00:54.001,116,33914
2025-11-20 14:00:54.002,116,31834
2025-11-20 14:00:54.002,116,31833
2025-11-20 14:00:54.002,116,31834
2025-11-20 14:00:54.002,116,31834
2025-11-20 14:00:54.003,116,31834
2025-11-20 14:00:55.001,126,31770
2025-11-20 14:00:55.001,126,31770
2025-11-20 14:00:55.001,126,31770
2025-11-20 14:00:55.001,126,31770
2025-11-20 14:00:55.002,126,31769
2025-11-20 14:00:55.002,126,28679
2025-11-20 14:00:55.002,126,28678
2025-11-20 14:00:55.003,126,28678
2025-11-20 14:00:56.001,127,29677
2025-11-20 14:00:56.002,127,29676
2025-11-20 14:00:56.002,127,26560
2025-11-20 14:00:56.002,127,26561
2025-11-20 14:00:56.003,127,26561
2025-11-20 14:00:56.003,127,26561
2025-11-20 14:00:56.003,127,26561
2025-11-20 14:00:56.003,127,26561
2025-11-20 14:00:57.000,130,25479
2025-11-20 14:00:57.001,130,25479
2025-11-20 14:00:57.001,130,25478
2025-11-20 14:00:57.001,130,25479
2025-11-20 14:00:57.002,130,25479
2025-11-20 14:00:57.002,130,25479
2025-11-20 14:00:57.002,130,23371
2025-11-20 14:00:57.003,130,23370
2025-11-20 14:00:58.001,130,24368
2025-11-20 14:00:58.002,130,24367
2025-11-20 14:00:58.002,130,24367
2025-11-20 14:00:58.003,130,24368
2025-11-20 14:00:58.003,130,22290
2025-11-20 14:00:58.004,130,22290
2025-11-20 14:00:58.004,130,22290
2025-11-20 14:00:58.004,130,22291
2025-11-20 14:00:59.000,121,23286
2025-11-20 14:00:59.001,121,23286
2025-11-20 14:00:59.001,121,20189
2025-11-20 14:00:59.001,121,20190
2025-11-20 14:00:59.002,121,20190
2025-11-20 14:00:59.002,121,20190
2025-11-20 14:00:59.002,121,20190
2025-11-20 14:00:59.002,121,20189
2025-11-20 14:01:00.000,122,21186
2025-11-20 14:01:00.001,122,19104
2025-11-20 14:01:00.001,122,19104
2025-11-20 14:01:00.001,122,19104
2025-11-20 14:01:00.002,122,19104
2025-11-20 14:01:00.002,122,19103
2025-11-20 14:01:00.002,122,19104
2025-11-20 14:01:00.002,122,19103
2025-11-20 14:01:01.001,126,18019
2025-11-20 14:01:01.001,126,18018
2025-11-20 14:01:01.002,126,18018
2025-11-20 14:01:01.002,126,18017
2025-11-20 14:01:01.002,126,18018
2025-11-20 14:01:01.002,126,18018
2025-11-20 14:01:01.003,126,18018
2025-11-20 14:01:01.003,126,15946
2025-11-20 14:01:02.000,126,16944
2025-11-20 14:01:02.001,126,16944
2025-11-20 14:01:02.001,126,16943
2025-11-20 14:01:02.001,126,16944
2025-11-20 14:01:02.002,126,16943
2025-11-20 14:01:02.002,126,16944
2025-11-20 14:01:02.002,126,16944
2025-11-20 14:01:02.002,126,15863
2025-11-20 14:01:03.001,119,16861
2025-11-20 14:01:03.001,119,16861
2025-11-20 14:01:03.001,119,16860
2025-11-20 14:01:03.002,119,16860
2025-11-20 14:01:03.002,119,16859
2025-11-20 14:01:03.002,119,16860
2025-11-20 14:01:03.002,119,16860
2025-11-20 14:01:03.002,119,13782
2025-11-20 14:01:04.001,120,14781
2025-11-20 14:01:04.001,120,14781
2025-11-20 14:01:04.002,120,14779
2025-11-20 14:01:04.002,120,14779
2025-11-20 14:01:04.002,120,14779
2025-11-20 14:01:04.002,120,14778
2025-11-20 14:01:04.003,120,14778
2025-11-20 14:01:04.003,120,14778
2025-11-20 14:01:05.001,122,13683
2025-11-20 14:01:05.001,122,13682
2025-11-20 14:01:05.001,122,13682
2025-11-20 14:01:05.004,122,13682
2025-11-20 14:01:05.004,122,13682
2025-11-20 14:01:05.004,122,13684
2025-11-20 14:01:05.005,122,13684
2025-11-20 14:01:05.005,122,13685
2025-11-20 14:01:06.001,122,14681
2025-11-20 14:01:06.002,122,13642
2025-11-20 14:01:06.002,122,13641
2025-11-20 14:01:06.002,122,13642
2025-11-20 14:01:06.003,122,13641
2025-11-20 14:01:06.003,122,13640
2025-11-20 14:01:06.003,122,13641
2025-11-20 14:01:06.004,122,13641
2025-11-20 14:01:07.000,123,14636
2025-11-20 14:01:07.000,123,14636
2025-11-20 14:01:07.000,123,13616
2025-11-20 14:01:07.001,123,13616
2025-11-20 14:01:07.001,123,13615
2025-11-20 14:01:07.001,123,13616
2025-11-20 14:01:07.002,123,13616
2025-11-20 14:01:07.002,123,13616
2025-11-20 14:01:08.000,123,14614
2025-11-20 14:01:08.001,123,14614
2025-11-20 14:01:08.001,123,14614
2025-11-20 14:01:08.002,123,14615
2025-11-20 14:01:08.002,123,13521
2025-11-20 14:01:08.002,123,13521
2025-11-20 14:01:08.003,123,13520
2025-11-20 14:01:08.003,123,13520
2025-11-20 14:01:09.000,120,14518
2025-11-20 14:01:09.001,120,14518
2025-11-20 14:01:09.001,120,14517
2025-11-20 14:01:09.001,120,14518
2025-11-20 14:01:09.001,120,14517
2025-11-20 14:01:09.002,120,14517
2025-11-20 14:01:09.002,120,14437
2025-11-20 14:01:09.002,120,14437
2025-11-20 14:01:10.001,124,15436
2025-11-20 14:01:10.001,124,15436
2025-11-20 14:01:10.002,124,15436
2025-11-20 14:01:10.002,124,15436
2025-11-20 14:01:10.002,124,15437
2025-11-20 14:01:10.002,124,15436
2025-11-20 14:01:10.002,124,15431
2025-11-20 14:01:10.003,124,15431
2025-11-20 14:01:11.001,124,15493
2025-11-20 14:01:11.002,124,15493
2025-11-20 14:01:11.002,124,15492
2025-11-20 14:01:11.002,124,15493
2025-11-20 14:01:11.003,124,15493
2025-11-20 14:01:11.003,124,15492
2025-11-20 14:01:11.003,124,15492
2025-11-20 14:01:11.003,124,15490
2025-11-20 14:01:12.000,108,16487
2025-11-20 14:01:12.001,108,16487
2025-11-20 14:01:12.001,108,15489
2025-11-20 14:01:12.002,108,15490
2025-11-20 14:01:12.002,108,15489
2025-11-20 14:01:12.003,108,15489
2025-11-20 14:01:12.003,108,15489
2025-11-20 14:01:12.003,108,15489
2025-11-20 14:01:13.000,104,16486
2025-11-20 14:01:13.001,104,16486
2025-11-20 14:01:13.001,104,16485
2025-11-20 14:01:13.001,104,16486
2025-11-20 14:01:13.002,104,14403
2025-11-20 14:01:13.002,104,14402
2025-11-20 14:01:13.002,104,14403
2025-11-20 14:01:13.002,104,14402
2025-11-20 14:01:14.001,104,15401
2025-11-20 14:01:14.001,104,15400
2025-11-20 14:01:14.002,104,15400
2025-11-20 14:01:14.002,104,15400
2025-11-20 14:01:14.002,104,15401
2025-11-20 14:01:14.002,104,15400
2025-11-20 14:01:14.003,104,14349
2025-11-20 14:01:14.003,104,14348
2025-11-20 14:01:15.001,104,15346
2025-11-20 14:01:15.001,104,15346
2025-11-20 14:01:15.001,104,15345
2025-11-20 14:01:15.002,104,15344
2025-11-20 14:01:15.002,104,15344
2025-11-20 14:01:15.002,104,15345
2025-11-20 14:01:15.002,104,15344
2025-11-20 14:01:15.002,104,15344
2025-11-20 14:01:16.001,98,16343
2025-11-20 14:01:16.002,98,15317
2025-11-20 14:01:16.002,98,15317
2025-11-20 14:01:16.002,98,15316
2025-11-20 14:01:16.003,98,15316
2025-11-20 14:01:16.003,98,15316
2025-11-20 14:01:16.003,98,15313
2025-11-20 14:01:16.003,98,15308
2025-11-20 14:01:17.001,105,16305
2025-11-20 14:01:17.001,105,16304
2025-11-20 14:01:17.002,105,16304
2025-11-20 14:01:17.002,105,16304
2025-11-20 14:01:17.002,105,14236
2025-11-20 14:01:17.002,105,14234
2025-11-20 14:01:17.002,105,14234
2025-11-20 14:01:17.003,105,14233
2025-11-20 14:01:18.000,102,15231
2025-11-20 14:01:18.001,102,15230
2025-11-20 14:01:18.001,102,15230
2025-11-20 14:01:18.002,102,15231
2025-11-20 14:01:18.002,102,15230
2025-11-20 14:01:18.002,102,15231
2025-11-20 14:01:18.002,102,15231
2025-11-20 14:01:18.003,102,14147
2025-11-20 14:01:19.001,107,15145
2025-11-20 14:01:19.002,107,15145
2025-11-20 14:01:19.002,107,15145
2025-11-20 14:01:19.002,107,15146
2025-11-20 14:01:19.003,107,15145
2025-11-20 14:01:19.003,107,15145
2025-11-20 14:01:19.003,107,15145
2025-11-20 14:01:19.003,107,15145
2025-11-20 14:01:20.001,107,16143
2025-11-20 14:01:20.002,107,16143
2025-11-20 14:01:20.002,107,15125
2025-11-20 14:01:20.002,107,15125
2025-11-20 14:01:20.003,107,15125
2025-11-20 14:01:20.003,107,15125
2025-11-20 14:01:20.003,107,15126
2025-11-20 14:01:20.003,107,15125
2025-11-20 14:01:21.001,104,16123
2025-11-20 14:01:21.002,104,16122
2025-11-20 14:01:21.002,104,16122
2025-11-20 14:01:21.002,104,16122
2025-11-20 14:01:21.002,104,16122
2025-11-20 14:01:21.002,104,14058
2025-11-20 14:01:21.003,104,14058
2025-11-20 14:01:21.003,104,14058
2025-11-20 14:01:22.001,111,15057
2025-11-20 14:01:22.001,111,15057
2025-11-20 14:01:22.001,111,15056
2025-11-20 14:01:22.002,111,15056
2025-11-20 14:01:22.002,111,15056
2025-11-20 14:01:22.002,111,15056
2025-11-20 14:01:22.002,111,15056
2025-11-20 14:01:22.003,111,15055
2025-11-20 14:01:23.001,105,13953
2025-11-20 14:01:23.002,105,13953
2025-11-20 14:01:23.002,105,13952
2025-11-20 14:01:23.003,105,13953
2025-11-20 14:01:23.003,105,13953
2025-11-20 14:01:23.003,105,13953
2025-11-20 14:01:23.003,105,13953
2025-11-20 14:01:23.004,105,13953
2025-11-20 14:01:24.001,109,14951
2025-11-20 14:01:24.001,109,14950
2025-11-20 14:01:24.001,109,14949
2025-11-20 14:01:24.001,109,14949
2025-11-20 14:01:24.002,109,12861
2025-11-20 14:01:24.002,109,12860
2025-11-20 14:01:24.002,109,12861
2025-11-20 14:01:24.002,109,12861
2025-11-20 14:01:24.998,106,13857
2025-11-20 14:01:24.999,106,13856
2025-11-20 14:01:24.999,106,13856
2025-11-20 14:01:24.999,106,13857
2025-11-20 14:01:24.999,106,13857
2025-11-20 14:01:25.000,106,13855
2025-11-20 14:01:25.000,106,13855
2025-11-20 14:01:25.000,106,13855
2025-11-20 14:01:26.000,107,12802
2025-11-20 14:01:26.001,107,12802
2025-11-20 14:01:26.001,107,12801
2025-11-20 14:01:26.001,107,12802
2025-11-20 14:01:26.002,107,12802
2025-11-20 14:01:26.002,107,12801
2025-11-20 14:01:26.002,107,12802
2025-11-20 14:01:26.002,107,12802
2025-11-20 14:01:27.000,101,13799
2025-11-20 14:01:27.001,101,13798
2025-11-20 14:01:27.001,101,13798
2025-11-20 14:01:27.001,101,13799
2025-11-20 14:01:27.002,101,11725
2025-11-20 14:01:27.002,101,11725
2025-11-20 14:01:27.002,101,11725
2025-11-20 14:01:27.002,101,11725
2025-11-20 14:01:28.000,133,12723
2025-11-20 14:01:28.001,133,12723
2025-11-20 14:01:28.001,133,12723
2025-11-20 14:01:28.001,133,12724
2025-11-20 14:01:28.002,133,12723
2025-11-20 14:01:28.002,133,12723
2025-11-20 14:01:28.002,133,12723
2025-11-20 14:01:28.002,133,12723
2025-11-20 14:01:29.000,148,13721
2025-11-20 14:01:29.001,148,12637
2025-11-20 14:01:29.001,148,12637
2025-11-20 14:01:29.001,148,12637
2025-11-20 14:01:29.001,148,12637
2025-11-20 14:01:29.002,148,12637
2025-11-20 14:01:29.002,148,12636
2025-11-20 14:01:29.002,148,12637
2025-11-20 14:01:30.000,152,13634
2025-11-20 14:01:30.001,152,13633
2025-11-20 14:01:30.001,152,13633
2025-11-20 14:01:30.001,152,13634
2025-11-20 14:01:30.001,152,13634
2025-11-20 14:01:30.002,152,13633
2025-11-20 14:01:30.002,152,11601
2025-11-20 14:01:30.002,152,11600
2025-11-20 14:01:31.000,179,12598
2025-11-20 14:01:31.000,179,12598
2025-11-20 14:01:31.001,179,12598
2025-11-20 14:01:31.001,179,12597
2025-11-20 14:01:31.002,179,12598
2025-11-20 14:01:31.002,179,12597
2025-11-20 14:01:31.002,179,12598
2025-11-20 14:01:31.003,179,12598
2025-11-20 14:01:32.001,171,13597
2025-11-20 14:01:32.002,171,13596
2025-11-20 14:01:32.002,171,13596
2025-11-20 14:01:32.002,171,11537
2025-11-20 14:01:32.002,171,11537
2025-11-20 14:01:32.003,171,11536
2025-11-20 14:01:32.003,171,11536
2025-11-20 14:01:32.003,171,11537
2025-11-20 14:01:33.001,171,12534
2025-11-20 14:01:33.001,171,12534
2025-11-20 14:01:33.003,171,12534
2025-11-20 14:01:33.003,171,12533
2025-11-20 14:01:33.004,171,12535
2025-11-20 14:01:33.004,171,12535
2025-11-20 14:01:33.005,171,12536
2025-11-20 14:01:33.005,171,12535
2025-11-20 14:01:34.001,183,13532
2025-11-20 14:01:34.002,183,12483
2025-11-20 14:01:34.002,183,12483
2025-11-20 14:01:34.002,183,12483
2025-11-20 14:01:34.002,183,12483
2025-11-20 14:01:34.003,183,12482
2025-11-20 14:01:34.003,183,12482
2025-11-20 14:01:34.003,183,12482
2025-11-20 14:01:35.000,183,13479
2025-11-20 14:01:35.001,183,13479
2025-11-20 14:01:35.001,183,13479
2025-11-20 14:01:35.001,183,13479
2025-11-20 14:01:35.001,183,13479
2025-11-20 14:01:35.002,183,13479
2025-11-20 14:01:35.002,183,13478
2025-11-20 14:01:35.002,183,12422
2025-11-20 14:01:36.000,196,13420
2025-11-20 14:01:36.001,196,13418
2025-11-20 14:01:36.001,196,13417
2025-11-20 14:01:36.001,196,13418
2025-11-20 14:01:36.001,196,13417
2025-11-20 14:01:36.002,196,13417
2025-11-20 14:01:36.002,196,13416
2025-11-20 14:01:36.002,196,13417
2025-11-20 14:01:37.000,193,14415
2025-11-20 14:01:37.001,193,14415
2025-11-20 14:01:37.001,193,14414
2025-11-20 14:01:37.001,193,14414
2025-11-20 14:01:37.002,193,14410
2025-11-20 14:01:37.002,193,12336
2025-11-20 14:01:37.002,193,12336
2025-11-20 14:01:37.002,193,12336
2025-11-20 14:01:38.001,194,13335
2025-11-20 14:01:38.002,194,13335
2025-11-20 14:01:38.002,194,13334
2025-11-20 14:01:38.002,194,13335
2025-11-20 14:01:38.002,194,13335
2025-11-20 14:01:38.003,194,13335
2025-11-20 14:01:38.003,194,13335
2025-11-20 14:01:38.004,194,13335
2025-11-20 14:01:39.001,194,14333
2025-11-20 14:01:39.002,194,14332
2025-11-20 14:01:39.002,194,14331
2025-11-20 14:01:39.002,194,12264
2025-11-20 14:01:39.002,194,12263
2025-11-20 14:01:39.003,194,12262
2025-11-20 14:01:39.003,194,12261
2025-11-20 14:01:39.003,194,12262
2025-11-20 14:01:40.000,185,13259
2025-11-20 14:01:40.001,185,13259
2025-11-20 14:01:40.001,185,13258
2025-11-20 14:01:40.002,185,13259
2025-11-20 14:01:40.002,185,13260
2025-11-20 14:01:40.002,185,13259
2025-11-20 14:01:40.003,185,13259
2025-11-20 14:01:40.003,185,13259
2025-11-20 14:01:41.000,181,14256
2025-11-20 14:01:41.001,181,14176
2025-11-20 14:01:41.001,181,14175
2025-11-20 14:01:41.001,181,14176
2025-11-20 14:01:41.002,181,14174
2025-11-20 14:01:41.002,181,14173
2025-11-20 14:01:41.002,181,14172
2025-11-20 14:01:41.002,181,14172
2025-11-20 14:01:42.000,181,15170
2025-11-20 14:01:42.001,181,15170
2025-11-20 14:01:42.001,181,15170
2025-11-20 14:01:42.001,181,15171
2025-11-20 14:01:42.002,181,15170
2025-11-20 14:01:42.002,181,15171
2025-11-20 14:01:42.002,181,15171
2025-11-20 14:01:42.003,181,14199
2025-11-20 14:01:43.002,185,15199
2025-11-20 14:01:43.002,185,15198
2025-11-20 14:01:43.002,185,15198
2025-11-20 14:01:43.003,185,15198
2025-11-20 14:01:43.003,185,15199
2025-11-20 14:01:43.003,185,15198
2025-11-20 14:01:43.003,185,15198
2025-11-20 14:01:43.004,185,15197
2025-11-20 14:01:44.000,182,16194
2025-11-20 14:01:44.001,182,16194
2025-11-20 14:01:44.001,182,16194
2025-11-20 14:01:44.001,182,16194
2025-11-20 14:01:44.002,182,16193
2025-11-20 14:01:44.002,182,16107
2025-11-20 14:01:44.002,182,16106
2025-11-20 14:01:44.003,182,16106
